id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1157,1.00000000,0.00003612,0.00011355,0.000115399361022,bnb,4,0,1,,289,285,415
1158,0.41000000,0.00007143,0.00034339,0.000343413461538,srdltd,2,0,2,0.27966866,292,291,5057
1159,0.25000000,0.00001980,0.00002420,0.0000251588310038,bnb,11,0,1,,294,283,-5602
1160,0.01050000,0.00000906,0.00001572,0.0000202232142857,bnb,6,0,1,,283,277,-3241
1161,0.09423300,0.00002495,0.00005115,0.0000556919642857,bnb,6,0,1,,282,276,-1800
1162,0.45900000,0.00000873,0.00001163,0.00001164000,srd,10,0,2,0.06696235,276,267,-5283
1163,0.21300000,0.00002447,0.00006346,0.0000642257217848,bnb,5,0,1,,267,262,-1220
1164,10.00000000,0.00019268,0.00021747,0.000217471783296,srdltd,12,0,2,0.06009593,275,264,10943
1165,0.00625000,0.00002748,0.00019484,0.000194893617021,knapsack,1,0,2,0.00022252,270,270,1930
1166,0.80000000,0.00008480,0.00026937,0.000270926517572,bnb,4,0,1,,272,268,4628
1167,0.10010000,0.00007509,0.00030140,0.000306489795918,bnb,3,0,1,,268,265,4203
1168,0.00500000,0.00001224,0.00005882,0.0000588461538462,knapsack,2,0,2,0.00004226,267,266,303
1169,0.02882100,0.00003883,0.00014680,0.000158489795918,bnb,3,0,1,,275,272,1226
1170,10.00000000,0.00014227,0.00013378,0.000134470699433,bnb,15,0,1,,275,260,3465
1171,0.11100000,0.00006810,0.00027451,0.000277959183673,bnb,3,0,1,,260,257,3617
1172,0.15216700,0.00007265,0.00022984,0.000232108626198,bnb,4,0,1,,257,253,3579
1173,0.00160000,0.00002746,0.00019472,0.000194751773050,knapsack,1,0,2,0.00019577,253,253,1929
1174,0.09800000,0.00002816,0.00019969,0.000199716312057,srdltd,1,0,2,0.00197184,253,253,1978
1175,0.01928800,0.00001701,0.00003196,0.0000329651162791,bnb,7,0,1,,258,251,-3194
1176,0.00250000,0.00001027,0.00007281,0.0000728368794326,knapsack,1,0,2,0.00048973,251,251,722
1177,0.00088100,0.00000625,0.00004432,0.0000443262411348,knapsack,1,0,2,0.00002497,259,259,440
1178,0.06150800,0.00004666,0.00007913,0.0000798972602740,bnb,8,0,1,,259,251,-1107
1179,0.30010000,0.00003999,0.00007336,0.0000775000,bnb,7,0,1,,251,244,-1070
1180,0.01510000,0.00002762,0.00014609,0.000251090909091,knapsack,1,0,1,,244,243,1447
1181,0.00025000,0.00002315,0.00016412,0.000164184397163,knapsack,1,0,2,0.00272685,243,243,1626
1182,0.08000900,0.00002606,0.00005603,0.0000581696428571,bnb,6,0,1,,260,254,-1710
1183,0.10000000,0.00002779,0.00019706,0.000197092198582,srd,1,0,2,0.09997221,256,256,1952
1184,0.12100000,0.00003171,0.00017336,0.000179152542373,bnb,2,0,1,,256,254,1082
1185,0.00100200,0.00001237,0.00008770,0.0000877304964539,knapsack,1,0,2,0.00198563,254,254,869
1186,1.80000000,0.00003128,0.00001770,0.0000177023203169,srd,25,0,2,0.03979282,254,230,-13240
1187,0.00100000,0.00000621,0.00004400,0.0000440425531915,knapsack,1,0,2,0.00097942,230,230,437
1188,0.00048000,0.00001809,0.00012826,0.000128297872340,knapsack,1,0,2,0.00048133,230,230,1271
1189,1.14408900,0.00003046,0.00007724,0.0000799475065617,bnb,5,0,1,,236,231,-679
1190,0.00300000,0.00000514,0.00003643,0.0000364539007092,knapsack,1,0,2,0.00199486,233,233,177
1191,0.00050000,0.00000293,0.00002075,0.0000207801418440,knapsack,1,0,2,0.00149193,233,233,23
1192,0.20000000,0.00003065,0.00006772,0.0000684151785714,bnb,6,0,1,,234,228,-1300
1193,10.00000000,0.00018985,0.00019033,0.000191767676768,bnb,14,0,1,,238,224,8665
1194,0.30000000,0.00006177,0.00022907,0.000252122448980,bnb,3,0,1,,227,224,3174
1195,0.00500000,0.00003262,0.00023134,0.000231347517730,srd,1,0,2,0.09446738,224,224,2077
1196,0.02029100,0.00003899,0.00027646,0.000276524822695,srd,1,0,2,0.02223668,224,224,2523
1197,0.12210000,0.00007200,0.00029066,0.000293877551020,bnb,3,0,1,,225,222,3939
1198,0.50000000,0.00003857,0.00015547,0.000157428571429,bnb,3,0,1,,225,222,1164
1199,1.00000000,0.00005235,0.00018967,0.000189673913043,knapsack,3,0,2,0.00029809,222,220,2883
1200,0.00800000,0.00002244,0.00015909,0.000159148936170,srd,1,0,2,0.01677756,220,220,1361
1201,0.00810000,0.00001810,0.00012835,0.000128368794326,srd,1,0,2,0.05884425,220,220,1087
1202,0.00810000,0.00001604,0.00011373,0.000113758865248,srd,1,0,2,0.00188396,220,220,991
1203,0.00410000,0.00001824,0.00008769,0.0000876923076923,knapsack,2,0,2,0.00019406,220,219,650
1204,0.00100000,0.00002109,0.00014952,0.000149574468085,knapsack,1,0,2,0.00020791,219,219,1398
1205,0.35000000,0.00004608,0.00014143,0.000147220447284,bnb,4,0,1,,226,222,1293
1206,0.00100000,0.00002083,0.00014773,0.000147730496454,knapsack,1,0,2,0.00384117,224,224,1429
1207,1.00000000,0.00007148,0.00006563,0.0000656382001837,srd,15,0,2,0.24120193,224,210,-2611
1208,0.12500000,0.00005172,0.00016263,0.000165239616613,bnb,4,0,1,,211,207,1768
1209,3.50000000,0.00025669,0.00074619,0.000746191860465,srdltd,4,0,2,0.49974331,215,212,20574
1210,0.00100000,0.00006819,0.00048360,0.000483617021277,srd,1,0,2,0.00893181,215,215,4789
1211,0.02210000,0.00005986,0.00042450,0.000424539007092,srd,1,0,2,0.13022924,215,215,4203
1212,0.00100000,0.00006782,0.00048099,0.000480992907801,srd,1,0,2,0.01893218,215,215,4763
1213,0.35635000,0.00008821,0.00062554,0.000625602836879,srdltd,1,0,2,0.27004317,215,215,6194
1214,0.00100000,0.00001665,0.00008003,0.0000800480769231,knapsack,2,0,2,0.00019126,233,232,659
1215,0.01900000,0.00001354,0.00004905,0.0000490579710145,knapsack,3,0,2,0.00005418,237,235,-288
1216,0.10000000,0.00004855,0.00009216,0.0000940891472868,bnb,7,0,1,,235,228,-293
1217,0.02010000,0.00003496,0.00019422,0.000197514124294,bnb,2,0,1,,232,230,1320
1218,0.01010000,0.00001373,0.00009735,0.0000973758865248,knapsack,1,0,2,0.00148627,230,230,924
1219,0.75000000,0.00011978,0.00084945,0.000849503546099,srdltd,1,0,2,0.24988022,241,241,8371
1220,0.00510000,0.00016584,0.00117614,0.00117617021277,knapsack,1,0,2,0.00004707,245,245,11605
1221,0.00095000,0.00019658,0.00139412,0.00139418439716,knapsack,1,0,2,0.00033969,246,246,13763
1222,0.00502000,0.00025646,0.00181882,0.00181886524823,srd,1,0,2,0.04472354,249,249,17967
1223,0.11000000,0.00025064,0.00177757,0.00177758865248,srd,1,0,2,0.15979253,251,251,17559
1224,0.00641100,0.00009188,0.00065157,0.000651631205674,srdltd,1,0,2,0.00339712,253,253,6368
1225,0.01760000,0.00009209,0.00065309,0.000653120567376,srdltd,1,0,2,0.00130791,253,253,6384
1226,0.00510000,0.00010195,0.00072300,0.000723049645390,srd,1,0,2,0.69459805,253,253,7159
1227,0.35804800,0.00011304,0.00080164,0.000801702127660,srdltd,1,0,2,0.14183896,253,253,7938
1228,0.02000000,0.00010313,0.00073138,0.000731418439716,srd,1,0,2,0.07081187,253,253,7242
1229,0.60273200,0.00003987,0.00010384,0.000104645669291,bnb,5,0,1,,261,256,150
1230,0.00035000,0.00003676,0.00019833,0.000207683615819,bnb,2,0,1,,258,256,1483
1231,0.01010000,0.00002404,0.00017047,0.000170496453901,srd,1,0,2,0.08967596,257,257,1689
1232,0.01010000,0.00005126,0.00036348,0.000363546099291,srd,1,0,2,0.05984874,259,259,3599
1233,2.00100000,0.00010030,0.00036338,0.000363405797101,srdltd,3,0,2,0.00505173,259,257,7180
1234,1.10000000,0.00006442,0.00030971,0.000309711538462,srdltd,2,0,2,0.09427694,260,259,4495
1235,0.47218600,0.00006523,0.00020597,0.000208402555911,bnb,4,0,1,,259,255,2937
1236,0.10000000,0.00004030,0.00028579,0.000285815602837,srd,1,0,2,0.09995970,257,257,2830
1237,0.01620000,0.00006240,0.00044254,0.000442553191489,srd,1,0,2,0.00653498,263,263,4382
1238,1.10000000,0.00014183,0.00044118,0.000453130990415,bnb,4,0,1,,263,259,9610
1239,0.07627000,0.00005453,0.00038668,0.000386737588652,srd,1,0,2,0.02347547,259,259,3829
1240,0.20000000,0.00005856,0.00029199,0.000330847457627,bnb,2,0,1,,259,257,3269
1241,0.16256500,0.00002986,0.00021177,0.000211773049645,srdltd,1,0,2,0.05341006,257,257,2098
1242,0.04200000,0.00003185,0.00022582,0.000225886524823,srd,1,0,2,0.08796815,257,257,2237
1243,0.00600000,0.00003470,0.00024603,0.000246099290780,srd,1,0,2,0.01981930,261,261,2437
1244,0.01000000,0.00004590,0.00036809,0.000417272727273,bnb,1,0,1,,262,261,2364
1245,0.20000000,0.00008658,0.00061398,0.000614042553191,srdltd,1,0,2,0.09991342,263,263,6080
1246,0.20000000,0.00009756,0.00069191,0.000691914893617,srdltd,1,0,2,0.14572232,263,263,6850
1247,0.30000000,0.00008737,0.00061962,0.000619645390071,srdltd,1,0,2,0.19846297,263,263,6135
1248,0.50000000,0.00020787,0.00147423,0.00147425531915,srdltd,1,0,2,0.59979213,275,275,14596
1249,0.50000000,0.00009818,0.00069631,0.000696312056738,srdltd,1,0,2,0.48970182,277,277,6894
1250,0.00400000,0.00017352,0.00123057,0.00123063829787,srd,1,0,2,0.00582648,285,285,12183
1251,0.11100000,0.00011179,0.00079280,0.000792836879433,srdltd,1,0,2,0.27213138,287,287,7850
1252,0.00040000,0.00012175,0.00086346,0.000863475177305,knapsack,1,0,2,0.00016825,296,296,8549
1253,0.01310000,0.00014126,0.00100184,0.00100184397163,srdltd,1,0,2,0.01675874,296,296,9919
1254,0.00320000,0.00013208,0.00093672,0.000936737588652,srd,1,0,2,0.03666792,296,296,9274
1255,0.02150000,0.00012746,0.00090396,0.000903971631206,srd,1,0,2,0.07597384,299,299,8950
1256,0.10000000,0.00014490,0.00102765,0.00102765957447,srd,1,0,2,0.09965510,299,299,10175
1257,0.03000000,0.00016344,0.00115913,0.00115914893617,srd,1,0,2,0.06983656,303,303,11477
1258,0.15000000,0.00011212,0.00079512,0.000795177304965,srdltd,1,0,2,0.02550067,304,304,7872
1259,0.00400000,0.00011889,0.00084317,0.000843191489362,srd,1,0,2,0.00568111,304,304,8348
1260,10.00000000,0.00030703,0.00026946,0.000272673179396,bnb,16,0,1,,309,293,18691
1261,10.00000000,0.00050870,0.00043967,0.000439671564391,srdltd,16,0,2,0.02575569,303,288,39003
1262,10.00000000,0.00086825,0.00101163,0.00101549707602,bnb,12,0,1,,298,286,74416
1263,10.00000000,0.00035982,0.00033551,0.000340094517958,bnb,15,0,1,,296,281,24372
1264,10.00000000,0.00295080,0.00273466,0.00278903591682,bnb,15,0,1,,291,276,273394
1265,0.00500000,0.00038213,0.00271012,0.00271014184397,knapsack,1,0,2,0.00029898,278,278,26831
1266,10.00000000,0.00079118,0.00069982,0.000702646536412,bnb,16,0,1,,292,276,65298
1267,10.00000000,0.00083073,0.00071800,0.000718003457217,srdltd,16,0,2,0.71116046,286,271,70154
1268,10.00000000,0.00055434,0.00059851,0.000600585048754,bnb,13,0,1,,281,268,44080
1269,10.00000000,0.00100000,0.00122621,0.00127064803050,bnb,11,0,1,,278,267,87369
1270,0.04000000,0.00001463,0.00001495,0.0000203477051460,bnb,10,0,1,,281,271,-5400
1271,0.03000000,0.00004597,0.00006764,0.0000705061349693,bnb,9,0,1,,272,263,-1808
1272,0.01500000,0.00000571,0.00002742,0.0000274519230769,knapsack,2,0,2,0.00018278,263,262,-220
1273,0.00020000,0.00001119,0.00007933,0.0000793617021277,knapsack,1,0,2,0.00176230,262,262,786
1274,0.00100000,0.00000656,0.00004646,0.0000465248226950,knapsack,1,0,2,0.00075574,267,267,461
1275,0.02100000,0.00001852,0.00004025,0.0000413392857143,bnb,6,0,1,,270,264,-2398
1276,0.00101200,0.00000311,0.00002205,0.0000220567375887,knapsack,1,0,2,0.00058489,264,264,219
1277,1.00000000,0.00003251,0.00001993,0.0000199325567137,srd,23,0,2,0.07095253,281,259,-11770
1278,0.01000000,0.00003407,0.00024160,0.000241631205674,srd,1,0,2,0.98996593,272,272,2392
1279,10.00000000,0.00023405,0.00025260,0.000253575297941,bnb,13,0,1,,276,263,13504
1280,10.00000000,0.00010000,0.00012415,0.000127064803050,bnb,11,0,1,,280,269,1998
1281,10.00000000,0.00027438,0.00030512,0.000320912280702,bnb,12,0,1,,279,267,17996
1282,10.00000000,0.00084900,0.00097336,0.000992982456140,bnb,12,0,1,,277,265,72651
1283,10.00000000,0.00048683,0.00050953,0.000527443120260,bnb,13,0,1,,278,265,37702
1284,0.40000000,0.00008799,0.00042300,0.000423028846154,srdltd,2,0,2,0.76339864,270,269,6386
1285,10.00000000,0.00089911,0.00103088,0.00105159064327,bnb,12,0,1,,282,270,77421
1286,5.00020000,0.00057244,0.00092846,0.000980205479452,bnb,8,0,1,,270,262,47904
1287,0.11000000,0.00011053,0.00078387,0.000783900709220,srdltd,1,0,2,0.03172843,262,262,7761
1288,0.03000000,0.00020020,0.00141982,0.00141985815603,srdltd,1,0,2,0.07979980,264,264,14057
1289,0.01000000,0.00016663,0.00118175,0.00119021428571,knapsack,1,0,2,0.00063337,266,266,11700
1290,0.01000000,0.00017052,0.00120933,0.00120936170213,srd,1,0,2,0.01023528,266,266,11973
1291,0.02000000,0.00018983,0.00134631,0.00134631205674,srdltd,1,0,2,0.07914920,266,266,13329
1292,0.01250000,0.00016816,0.00119259,0.00119262411348,srd,1,0,2,0.00657464,266,266,11808
1293,0.50000000,0.00018024,0.00127829,0.00127829787234,srdltd,1,0,2,0.49981976,267,267,12656
1294,0.10010000,0.00016826,0.00119330,0.00119333333333,srdltd,1,0,2,0.89973174,270,270,11815
1295,0.50000000,0.00023676,0.00167911,0.00167914893617,srdltd,1,0,2,0.39949498,277,277,16624
1296,0.10010000,0.00012202,0.00086536,0.000865390070922,srdltd,1,0,2,0.04977798,277,277,8568
1297,0.10020000,0.00008811,0.00062486,0.000624893617021,srdltd,1,0,2,0.00851189,278,278,6188
1298,0.10020000,0.00008805,0.00062446,0.000624468085106,srdltd,1,0,2,0.00951195,278,278,6183
1299,0.10020000,0.00011818,0.00083812,0.000844142857143,srdltd,1,0,2,0.02688870,286,286,8299
1300,1.00000000,0.00019025,0.00091462,0.000914663461538,srdltd,2,0,2,0.00960975,290,289,14596
1301,0.01500000,0.00016460,0.00116732,0.00116737588652,srd,1,0,2,0.02831971,292,292,11557
1302,1.00000000,0.00027326,0.00131373,0.00131375000,srdltd,2,0,2,0.03425353,292,291,21261
1303,0.50000000,0.00017585,0.00124710,0.00124716312057,srdltd,1,0,2,0.07962415,291,291,12348
1304,0.03500000,0.00008891,0.00063053,0.000630567375887,srdltd,1,0,2,0.06391109,295,295,6243
1305,0.05000000,0.00008789,0.00062329,0.000623333333333,srdltd,1,0,2,0.06266623,295,295,6172
1306,0.05000000,0.00008790,0.00062337,0.000623404255319,srdltd,1,0,2,0.02040261,295,295,6172
1307,0.02111100,0.00005854,0.00041511,0.000415177304965,srdltd,1,0,2,0.01948316,296,296,4110
1308,1.00000000,0.00008817,0.00042388,0.000423894230769,srdltd,2,0,2,0.00362768,296,295,6401
1309,1.00000000,0.00011485,0.00055216,0.000552163461538,srdltd,2,0,2,0.24888013,295,294,8542
1310,0.02100000,0.00007939,0.00056303,0.000563049645390,srdltd,1,0,2,0.07338799,295,295,5575
1311,0.10010000,0.00009800,0.00048905,0.000553672316384,bnb,2,0,1,,295,293,6385
1312,0.02500000,0.00007923,0.00038091,0.000380913461538,srdltd,2,0,2,0.01758359,293,292,5683
1313,0.03110000,0.00008522,0.00043413,0.000481468926554,bnb,2,0,1,,293,291,5338
1314,0.40000000,0.00009469,0.00045521,0.000455240384615,srdltd,2,0,2,0.24990531,292,291,6924
1315,0.06043100,0.00011843,0.00054736,0.000669096045198,bnb,2,0,1,,291,289,8184
1316,0.05000000,0.00006859,0.00048640,0.000486453900709,srd,1,0,2,0.03678557,290,290,4816
1317,0.22277500,0.00009259,0.00044510,0.000445144230769,srdltd,2,0,2,0.02543241,290,289,6754
1318,0.10020000,0.00007669,0.00039702,0.000433276836158,bnb,2,0,1,,291,289,4641
1319,0.05010000,0.00005352,0.00037957,0.000379574468085,srd,1,0,2,0.04964648,289,289,3759
1320,0.01980000,0.00004217,0.00029904,0.000299078014184,srd,1,0,2,0.11135783,291,291,2962
1321,1.00000000,0.00010342,0.00032733,0.000330415335463,bnb,4,0,1,,293,289,6247
1322,1.00000000,0.00011260,0.00032730,0.000327325581395,srdltd,4,0,2,0.01084523,289,286,7879
1323,0.05010000,0.00004582,0.00032493,0.000324964539007,srd,1,0,2,0.03675095,286,286,3218
1324,0.03010000,0.00003387,0.00024019,0.000240212765957,srdltd,1,0,2,0.07966613,286,286,2379
1325,0.00700000,0.00002332,0.00016539,0.000165390070922,srd,1,0,2,0.04297668,291,291,1638
1326,0.00500000,0.00005173,0.00042810,0.000470272727273,bnb,1,0,1,,292,291,2694
1327,1.50000000,0.00006741,0.00018105,0.000215367412141,bnb,4,0,1,,303,299,3260
1328,1.00000000,0.00009351,0.00018036,0.000181220930233,bnb,7,0,1,,301,294,3833
1329,0.60000000,0.00005882,0.00014973,0.000154383202100,bnb,5,0,1,,294,289,1853
1330,0.20000000,0.00007561,0.00009499,0.0000960736975858,bnb,11,0,1,,289,278,-318
1331,1.10010000,0.00009882,0.00006322,0.0000632245681382,srd,22,0,2,0.09448112,292,271,-4624
1332,0.01500000,0.00003138,0.00009865,0.000100255591054,bnb,4,0,1,,271,267,3
1333,1.00100000,0.00007881,0.00017493,0.000175915178571,bnb,6,0,1,,275,269,3066
1334,0.20000000,0.00002365,0.00016768,0.000167730496454,srd,1,0,2,0.29978595,276,276,1661
1335,0.02010000,0.00004336,0.00017158,0.000176979591837,bnb,3,0,1,,281,278,1575
1336,0.10020000,0.00004840,0.00007323,0.0000742331288344,bnb,9,0,1,,278,269,-1588
1337,0.40000000,0.00004636,0.00010291,0.000103482142857,bnb,6,0,1,,273,267,123
1338,0.50000000,0.00004560,0.00011895,0.00012000,bnb,5,0,1,,267,262,660
1339,0.38707000,0.00003813,0.00014311,0.000155632653061,bnb,3,0,1,,262,259,1171
1340,0.00510900,0.00000217,0.00001042,0.0000104326923077,knapsack,2,0,2,0.00088883,261,260,-505
1341,0.00500000,0.00002673,0.00018952,0.000189574468085,srd,1,0,2,0.04497327,263,263,1877
1342,0.03000000,0.00004282,0.00030366,0.000303687943262,srd,1,0,2,0.06975718,263,263,3007
1343,0.00667600,0.00003924,0.00027828,0.000278297872340,srd,1,0,2,0.01869154,268,268,2756
1344,0.01500000,0.00003591,0.00025464,0.000254680851064,srd,1,0,2,0.00496409,268,268,2522
1345,0.50000000,0.00007766,0.00028137,0.000281376811594,srdltd,3,0,2,0.04443309,270,268,5255
1346,0.04196200,0.00003799,0.00026937,0.000269432624113,srd,1,0,2,0.01809594,269,269,2668
1347,0.00100000,0.00004250,0.00030140,0.000301418439716,srd,1,0,2,0.00795750,269,269,2985
1348,0.00984100,0.00003448,0.00013378,0.000140734693878,bnb,3,0,1,,285,282,846
1349,0.60010000,0.00007312,0.00022984,0.000233610223642,bnb,4,0,1,,283,279,3626
1350,0.23682600,0.00006158,0.00019472,0.000196741214058,bnb,4,0,1,,279,275,2620
1351,0.00500000,0.00002816,0.00019969,0.000199716312057,knapsack,1,0,2,0.00002184,275,275,1978
1352,1.10000000,0.00003775,0.00001852,0.0000185230618253,srdltd,29,0,2,0.02897974,283,255,-15328
1353,0.20010000,0.00002822,0.00003803,0.0000392489568846,bnb,10,0,1,,255,245,-4138
1354,0.01000000,0.00001822,0.00012915,0.000129219858156,knapsack,1,0,2,0.00016093,247,247,1280
1355,0.02000000,0.00004037,0.00012765,0.000128977635783,bnb,4,0,1,,247,243,780
1356,0.00200000,0.00002315,0.00016412,0.000164184397163,srd,1,0,2,0.48797685,248,248,1626
1357,0.00300000,0.00002066,0.00014649,0.000146524822695,knapsack,1,0,2,0.00081534,248,248,1452
1358,0.00600000,0.00000285,0.00002020,0.0000202127659574,knapsack,1,0,2,0.00040744,253,253,201
1359,0.01900000,0.00001453,0.00001966,0.0000281589147287,bnb,7,0,1,,256,249,-3390
1360,0.00700000,0.00000545,0.00003861,0.0000386524822695,knapsack,1,0,2,0.00016418,249,249,383
1361,0.04724800,0.00002189,0.00003963,0.0000488616071429,bnb,6,0,1,,249,243,-2058
1362,0.04100000,0.00000650,0.00001003,0.0000170603674541,bnb,5,0,1,,246,241,-2793
1363,0.05000000,0.00003091,0.00017336,0.000174632768362,bnb,2,0,1,,245,243,1002
1364,0.00870000,0.00001442,0.00010224,0.000102269503546,srd,1,0,2,0.09128558,251,251,1013
1365,0.00500000,0.00000976,0.00006921,0.0000692198581560,knapsack,1,0,2,0.00043063,251,251,686
1366,0.07000000,0.00003181,0.00012532,0.000129836734694,bnb,3,0,1,,252,249,614
1367,0.01000000,0.00000939,0.00004514,0.0000451442307692,knapsack,2,0,2,0.00042124,249,248,74
1368,0.06600000,0.00001732,0.00003643,0.0000386607142857,bnb,6,0,1,,248,242,-2502
1369,0.01500000,0.00001409,0.00006772,0.0000677403846154,knapsack,2,0,2,0.00018591,244,243,452
1370,0.02390000,0.00003261,0.00010084,0.000104185303514,bnb,4,0,1,,248,244,117
1371,0.00289400,0.00001256,0.00008902,0.0000890780141844,knapsack,1,0,2,0.00209344,244,244,882
1372,0.10020000,0.00003917,0.00015826,0.000159877551020,bnb,3,0,1,,246,243,1212
1373,0.01500000,0.00002684,0.00019033,0.000190354609929,srdltd,1,0,2,0.00497316,243,243,1886
1374,1.00000000,0.00008023,0.00029066,0.000290688405797,srdltd,3,0,2,0.39718129,250,248,5473
1375,0.06675400,0.00003191,0.00012835,0.000130244897959,bnb,3,0,1,,254,251,611
1376,0.02000000,0.00003463,0.00013357,0.000141346938776,bnb,3,0,1,,260,257,862
1377,0.02010000,0.00003629,0.00014143,0.000148122448980,bnb,3,0,1,,257,254,994
1378,0.01965200,0.00003795,0.00014149,0.000154897959184,bnb,3,0,1,,254,251,1160
1379,0.10000000,0.00009202,0.00065257,0.000652624113475,srdltd,1,0,2,0.09990798,261,261,6461
1380,1.00000000,0.00009410,0.00066733,0.000667375886525,srdltd,1,0,2,0.79990590,261,261,6607
1381,0.05000000,0.00010006,0.00070964,0.000709645390071,srdltd,1,0,2,0.01965712,265,265,7026
1382,0.27107400,0.00004180,0.00013289,0.000133546325879,bnb,4,0,1,,271,267,901
1383,0.29801200,0.00003879,0.00012252,0.000123929712460,bnb,4,0,1,,267,263,644
1384,0.51049900,0.00003971,0.00015505,0.000162081632653,bnb,3,0,1,,263,260,1279
1385,0.10010000,0.00001323,0.00001878,0.0000202914110429,bnb,9,0,1,,264,255,-4876
1386,0.00110000,0.00000243,0.00001720,0.0000172340425532,knapsack,1,0,2,0.00156257,260,260,171
1387,0.06000000,0.00001268,0.00002030,0.0000283035714286,bnb,6,0,1,,261,255,-2898
1388,0.00510000,0.00001528,0.00010834,0.000108368794326,srd,1,0,2,0.04488472,260,260,1073
1389,0.50010000,0.00005429,0.00014099,0.000142493438320,bnb,5,0,1,,262,257,1436
1390,0.00100000,0.00003592,0.00025472,0.000254751773050,knapsack,1,0,2,0.00249408,257,257,2523
1391,0.00150000,0.00003946,0.00027980,0.000279858156028,knapsack,1,0,2,0.00095462,257,257,2771
1392,0.01010000,0.00009698,0.00068776,0.000687801418440,srd,1,0,2,0.03424302,262,262,6810
1393,0.08275700,0.00025646,0.00181882,0.00181886524823,srdltd,1,0,2,0.01892555,281,281,18007
1394,0.01227700,0.00027062,0.00191922,0.00191929078014,srd,1,0,2,0.00442914,281,281,19001
1395,0.00710000,0.00019730,0.00139922,0.00139929078014,srd,1,0,2,0.01270270,283,283,13853
1396,0.20000000,0.00013488,0.00095656,0.000956595744681,srdltd,1,0,2,0.51986512,283,283,9471
1397,0.00800000,0.00009397,0.00066640,0.000666453900709,srd,1,0,2,0.08165539,290,290,6598
1398,0.00200000,0.00008744,0.00062011,0.000620141843972,srd,1,0,2,0.01691256,290,290,6140
1399,10.00000000,0.00013999,0.00012266,0.000124325044405,bnb,16,0,1,,292,276,2603
1400,0.25000000,0.00005566,0.00020585,0.000227183673469,bnb,3,0,1,,278,275,2661
1401,0.00050000,0.00002933,0.00020796,0.000208014184397,srd,1,0,2,0.01638323,275,275,2060
1402,0.10455500,0.00004120,0.00019833,0.000232768361582,bnb,2,0,1,,275,273,1927
1403,0.11000000,0.00005392,0.00006798,0.0000685133418043,bnb,11,0,1,,275,264,-2374
1404,0.04065200,0.00005656,0.00040110,0.000401134751773,srdltd,1,0,2,0.00919288,268,268,3972
1405,0.11000000,0.00008019,0.00036210,0.000453050847458,bnb,2,0,1,,268,266,5138
1406,0.01000000,0.00001888,0.00013387,0.000133900709220,knapsack,1,0,2,0.00008112,273,273,1326
1407,0.00030000,0.00002290,0.00016239,0.000162411347518,knapsack,1,0,2,0.00063172,273,273,1609
1408,0.50000000,0.00008043,0.00038668,0.000386682692308,srdltd,2,0,2,0.05971957,277,276,5779
1409,0.00240500,0.00003569,0.00025307,0.000253120567376,srd,1,0,2,0.02755931,279,279,2506
1410,0.35000000,0.00007088,0.00034076,0.000340769230769,srd,2,0,2,0.22068165,279,278,5013
1411,0.22000000,0.00004892,0.00034690,0.000346950354610,srdltd,1,0,2,0.13884834,278,278,3435
1412,6.00000000,0.00013790,0.00029965,0.0003078125000,bnb,6,0,1,,278,272,8451
1413,1.50000000,0.00035918,0.00069191,0.000696085271318,bnb,7,0,1,,278,271,28251
1414,0.01030000,0.00008737,0.00061962,0.000619645390071,srd,1,0,2,0.06833912,271,271,6135
1415,5.20000000,0.00179349,0.00067863,0.000685584862385,bnb,38,0,1,,271,233,150658
1416,0.08000000,0.00018725,0.00132801,0.00132801418440,srdltd,1,0,2,0.01961275,241,241,13148
1417,0.02000000,0.00021088,0.00149560,0.00149560283688,srd,1,0,2,0.03152813,242,242,14808
1418,0.05200000,0.00020787,0.00147423,0.00147425531915,srdltd,1,0,2,0.01170322,242,242,14596
1419,1.50000000,0.00019753,0.00140089,0.00140092198582,srdltd,1,0,2,5.49980247,242,242,13870
1420,0.20431500,0.00015499,0.00109921,0.00109921985816,srdltd,1,0,2,5.29533248,242,242,10883
1421,0.40010000,0.00017352,0.00123057,0.00123063829787,srdltd,1,0,2,4.89505896,251,251,12183
1422,0.01000000,0.00017299,0.00122681,0.00122687943262,srd,1,0,2,0.00482701,274,274,12147
1423,0.05388300,0.00016344,0.00115913,0.00115914893617,srd,1,0,2,0.01195356,274,274,11477
1424,0.00660000,0.00012938,0.00086935,0.00117618181818,bnb,1,0,1,,274,273,8606
1425,0.00212900,0.00010320,0.00073186,0.000731914893617,srd,1,0,2,0.06043403,275,275,7246
1426,0.03880000,0.00010000,0.00054210,0.000564971751412,bnb,2,0,1,,275,273,6363
1427,1.00000000,0.00007438,0.00026946,0.000269492753623,srdltd,3,0,2,4.39498458,276,274,4975
1428,1.26000000,0.00009659,0.00068498,0.000685035460993,srdltd,1,0,2,3.13488799,280,280,6782
1429,1.26000000,0.00012120,0.00058269,0.000582692307692,srdltd,2,0,2,0.01387880,285,284,9053
1430,0.02000000,0.00009591,0.00068016,0.000680212765957,srd,1,0,2,0.01909253,284,284,6735
1431,0.14086400,0.00013556,0.00096135,0.000961418439716,srdltd,1,0,2,0.01180044,286,286,9519
