id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
813,0.01300000,0.00004905,0.00025464,0.000277118644068,bnb,2,0,1,,229,227,2475
814,0.01300000,0.00002888,0.00020476,0.000204822695035,srd,1,0,2,0.01027147,227,227,2028
815,0.01700000,0.00006000,0.00028137,0.000338983050847,bnb,2,0,1,,228,226,3458
816,0.01100000,0.00003799,0.00026937,0.000269432624113,srd,1,0,2,0.02844967,227,227,2668
817,0.10000000,0.00007243,0.00008369,0.0000847134502924,bnb,12,0,1,,231,219,-1269
818,0.00210000,0.00002626,0.00015024,0.000238727272727,bnb,1,0,1,,221,220,1314
819,0.53599000,0.00003313,0.00006139,0.0000642054263566,bnb,7,0,1,,220,213,-1705
820,0.50000000,0.00004171,0.00007082,0.0000714212328767,bnb,8,0,1,,220,212,-1567
821,0.01500000,0.00003262,0.00023130,0.000231347517730,srd,1,0,2,0.08496738,218,218,2291
822,0.20009000,0.00003663,0.00009562,0.0000961417322835,bnb,5,0,1,,219,214,-139
823,0.00075000,0.00000770,0.00005459,0.0000546099290780,knapsack,1,0,2,0.00024230,214,214,542
824,0.01000000,0.00001430,0.00003196,0.0000583673469388,bnb,3,0,1,,214,211,-745
825,0.00310000,0.00000386,0.00001852,0.0000185576923077,knapsack,2,0,2,0.00020159,213,212,-370
826,0.05000000,0.00001482,0.00003803,0.0000388976377953,bnb,5,0,1,,212,207,-2078
827,0.01000000,0.00001646,0.00011671,0.000116737588652,knapsack,1,0,2,0.00025501,208,208,1156
828,0.00400000,0.00001822,0.00012915,0.000129219858156,srd,1,0,2,0.00592594,208,208,1280
829,0.20269800,0.00003758,0.00006275,0.0000643493150685,bnb,8,0,1,,216,208,-1946
830,0.02000000,0.00002401,0.00004446,0.00005359375000,bnb,6,0,1,,210,204,-1866
831,0.11031400,0.00000856,0.00001003,0.0000146575342466,bnb,8,0,1,,215,207,-4627
832,0.00073500,0.00000966,0.00006851,0.0000685106382979,knapsack,1,0,2,0.00399534,208,208,679
833,0.01000000,0.00002779,0.00019706,0.000197092198582,knapsack,1,0,2,0.00043705,209,209,1952
834,0.00100000,0.00001825,0.00008770,0.0000877403846154,knapsack,2,0,2,0.00011880,210,209,786
835,0.01200000,0.00001809,0.00012826,0.000128297872340,knapsack,1,0,2,0.00006691,211,211,1271
836,0.01000000,0.00003098,0.00008340,0.0000989776357827,bnb,4,0,1,,213,209,27
837,0.10020000,0.00004159,0.00010853,0.000109160104987,bnb,5,0,1,,209,204,303
838,0.01000000,0.00000976,0.00006921,0.0000692198581560,knapsack,1,0,2,0.00017001,205,205,686
839,0.01100000,0.00001607,0.00007724,0.0000772596153846,srd,2,0,2,0.04777765,205,204,612
840,0.00800000,0.00000432,0.00002075,0.0000207692307692,knapsack,2,0,2,0.00002276,207,206,-331
841,0.00150000,0.00001788,0.00012680,0.000126808510638,knapsack,1,0,2,0.00008212,212,212,1257
842,0.30000000,0.00006512,0.00008902,0.0000905702364395,bnb,10,0,1,,213,203,-662
843,0.30000000,0.00004908,0.00012828,0.000128818897638,bnb,5,0,1,,203,198,969
844,0.40000000,0.00004616,0.00014582,0.000147476038339,bnb,4,0,1,,198,194,1283
845,1.81000000,0.00006723,0.00014693,0.000150066964286,bnb,6,0,1,,196,190,2025
846,0.03939900,0.00003225,0.00010256,0.000103035143770,bnb,4,0,1,,191,187,74
847,0.20417600,0.00005751,0.00027646,0.000276490384615,knapsack,2,0,2,0.00054649,189,188,3938
848,0.10020000,0.00005740,0.00027594,0.000275961538462,knapsack,2,0,2,0.00028909,188,187,3930
849,0.01000000,0.00002244,0.00015909,0.000159148936170,srd,1,0,2,0.08997756,193,193,1576
850,0.01900000,0.00002109,0.00014952,0.000149574468085,srd,1,0,2,9.61794578,196,196,1481
