id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
29,0.00294600,0.00000745,0.00005283,0.0000528368794326,knapsack,1,0,2,0.00094655,21,21,660
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.02165849,22,22,1160
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.01831714,22,22,1149
32,0.00330000,0.00003480,0.00006361,0.0000636197440585,knapsack,7,1,2,0.00007214,22,16,-749
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00079996,16,16,836
34,0.00333400,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00166185,19,19,501
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00049421,19,19,577
36,0.00300100,0.00000878,0.00003180,0.0000318115942029,knapsack,3,0,2,0.00014628,19,17,-409
37,0.00332900,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00646692,18,18,497
38,0.00332700,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00313654,18,18,463
39,0.00332700,0.00000636,0.00002302,0.0000230434782609,knapsack,3,0,2,0.00002160,18,16,-589
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00676757,16,16,562
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00344182,16,16,572
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00101140,17,17,522
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00021769,17,17,499
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00494133,19,19,471
45,0.00105000,0.00000965,0.00004637,0.0000463942307692,knapsack,2,0,2,0.00015175,20,19,246
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00001244,19,19,547
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00212652,19,19,511
48,0.00020400,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00005298,20,19,-74
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00171090,19,19,508
50,0.00334300,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.00048840,19,18,4
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00331533,18,18,516
52,0.00332500,0.00001193,0.00003523,0.0000674011299435,knapsack,2,0,1,,18,16,-425
53,0.00332500,0.00001643,0.00007896,0.0000789903846154,srd,2,0,2,0.03202894,16,15,688
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00677041,15,15,516
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00344179,15,15,269
56,0.00300000,0.00000610,0.00002929,0.0000293269230769,srd,2,0,2,1.99626993,15,14,-186
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00916321,14,14,284
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00583331,14,14,331
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00282888,14,14,504
60,0.00332700,0.00001180,0.00004272,0.0000427536231884,knapsack,3,0,2,0.00003146,14,12,-197
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00966837,12,12,514
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00633495,12,12,551
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00300200,12,12,481
64,0.00333000,0.00000827,0.00003974,0.0000397596153846,knapsack,2,0,2,0.00001033,12,11,152
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.01235998,11,11,533
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00903127,11,11,-213
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00569203,11,11,-181
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00236291,11,11,-189
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01498862,11,11,-220
70,0.00300000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00012626,11,10,-700
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.01177083,10,10,-72
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00976055,11,11,257
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00655100,11,11,192
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.00322023,11,11,-73
75,0.00330000,0.00000651,0.00003128,0.0000312980769231,knapsack,2,0,2,0.00003998,11,10,-636
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02863060,10,10,-89
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02529706,10,10,-6
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02194935,10,10,7
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01861521,10,10,45
80,0.00332900,0.00000803,0.00003857,0.0000386057692308,srd,2,0,2,1.99297288,11,10,-491
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00928295,10,10,-133
82,0.00333000,0.00001141,0.00005482,0.0000548557692308,srd,2,0,2,2.99669005,11,10,-221
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00594784,10,10,254
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00261359,10,10,231
85,0.00300000,0.00001099,0.00005282,0.0000528365384615,knapsack,2,0,2,0.00060260,10,9,-215
86,0.02047700,0.00000845,0.00004059,0.000040625000,srd,2,0,2,0.97339150,9,8,-419
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00737435,8,8,-128
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00471649,9,9,133
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00137899,9,9,108
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.01380907,9,9,-2
91,0.01500000,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00018271,10,9,-634
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.02899677,9,9,-148
93,0.01000000,0.00000350,0.00002479,0.000025000,knapsack,1,0,2,0.01899327,9,9,-135
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.01698556,12,12,64
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.01498093,12,12,-152
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,15,15,263
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,1.99195496,15,15,794
98,0.01500000,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00002368,18,17,304
99,0.00200000,0.00001682,0.00008082,0.0000808653846154,knapsack,2,0,2,0.00013651,17,16,206
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00279265,16,16,52
101,0.00457300,0.00001729,0.00006264,0.0000626449275362,knapsack,3,0,2,0.00020236,16,14,-344
102,0.00200000,0.00001672,0.00002977,0.0000438845144357,bnb,5,0,1,,24,19,-1854
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00012937,21,20,-516
104,0.00100000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00006974,24,24,123
105,0.00300000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.00069355,24,24,34
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00015254,25,24,-37
107,0.00210000,0.00001977,0.00007160,0.0000716304347826,knapsack,3,0,2,0.00000960,28,26,-80
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00000414,29,28,-626
109,0.00492000,0.00001126,0.00004079,0.0000407971014493,srd,3,0,2,0.00142128,30,28,-818
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,30,30,-11
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00091629,31,31,-42
112,0.00413200,0.00003138,0.00005686,0.0000608139534884,knapsack,7,0,1,,33,26,-2038
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00059977,26,25,-148
114,0.00536100,0.00001689,0.00004908,0.0000490988372093,knapsack,4,0,2,0.00002188,28,25,-955
115,0.00100000,0.00002188,0.00010135,0.000123615819209,knapsack,2,0,1,,25,23,87
116,0.00370900,0.00000968,0.00004653,0.0000465384615385,knapsack,2,0,2,0.00009809,24,23,-305
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00213668,24,24,563
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00046152,24,23,-495
119,0.00300000,0.00001370,0.00003981,0.0000398255813953,knapsack,4,0,2,0.00003831,34,31,-1236
120,0.00924800,0.00002529,0.00003883,0.0000490116279070,knapsack,7,0,1,,33,26,-2516
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00004923,29,28,-496
122,0.00337500,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00020528,29,27,-510
123,0.00850000,0.00001818,0.00008736,0.0000874038461538,knapsack,2,0,2,0.00030182,27,26,376
124,0.00800000,0.00002187,0.00010512,0.000105144230769,srd,2,0,2,0.00477813,27,26,671
125,0.01000000,0.00002692,0.00007824,0.0000782558139535,knapsack,4,0,2,0.00000572,26,23,-70
126,0.01500500,0.00000891,0.00003228,0.0000322826086957,knapsack,3,0,2,0.00017768,23,21,-984
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00099529,21,21,-57
128,0.00134400,0.00001075,0.00003894,0.0000389492753623,knapsack,3,0,2,0.00012004,21,19,-849
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00131804,20,20,214
130,0.00610000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.00010480,20,19,-21
131,0.00610000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00179242,19,19,68
132,0.00634000,0.00000805,0.00003869,0.0000387019230769,knapsack,2,0,2,0.00008807,19,18,-497
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00199387,23,22,-562
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00150135,22,21,-602
135,0.01000000,0.00000572,0.00003034,0.0000323163841808,bnb,2,0,1,,25,23,-916
136,0.01000000,0.00000935,0.00004493,0.0000449519230769,knapsack,2,0,2,0.00007872,23,22,-406
137,0.00200000,0.00001022,0.00003700,0.0000370289855072,knapsack,3,0,2,0.00006525,24,22,-888
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00043357,22,22,-21
139,0.00160000,0.00001886,0.00004970,0.0000602555910543,knapsack,4,0,1,,22,18,-1198
140,0.01299400,0.00001518,0.00004410,0.0000441279069767,knapsack,4,0,2,0.00009562,21,18,-1108
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00399291,18,18,20
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00008721,20,19,-482
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024428,23,23,122
144,0.00210000,0.00002314,0.00008384,0.0000838405797101,knapsack,3,0,2,0.00000835,25,23,135
145,0.00925000,0.00001246,0.00004511,0.0000451449275362,knapsack,3,0,2,0.00023754,23,21,-764
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00019527,21,20,-552
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00232340,20,20,-78
148,0.00575300,0.00000797,0.00003829,0.0000383173076923,knapsack,2,0,2,0.00023903,21,20,-504
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00131521,20,19,-567
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00039035,20,19,-655
151,0.05900000,0.00001737,0.00002542,0.0000254319180088,knapsack,9,0,2,0.00000340,26,18,-4254
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00657720,20,20,1137
153,0.05000000,0.00004033,0.00007372,0.0000737294332724,knapsack,7,0,2,0.00009645,20,14,-802
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,14,14,222
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00337064,18,18,-3
156,0.12100000,0.00002502,0.00003470,0.0000383742331288,knapsack,9,0,1,,20,11,-3872
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.01142790,14,14,-106
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00252140,14,14,-96
159,0.10000000,0.00001345,0.00003264,0.0000326456310680,knapsack,5,0,2,0.00095431,15,11,-1965
160,0.10000000,0.00001120,0.00005382,0.0000538461538462,knapsack,2,0,2,0.00898880,16,15,-246
161,0.10000000,0.00000505,0.00003581,0.0000358156028369,knapsack,1,0,2,0.87338645,15,15,-109
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,22,22,0
163,0.00400000,0.00001500,0.00004358,0.0000436046511628,knapsack,4,0,2,0.00005071,25,22,-1194
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00398122,22,22,76
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00096711,22,21,-550
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00014607,21,21,-169
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,25,25,-99
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00004506,25,24,-681
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00000783,24,23,-767
170,0.01003000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00006323,25,24,-613
171,0.00137000,0.00001713,0.00003889,0.0000449606299213,knapsack,5,0,1,,24,19,-1972
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00371975,19,19,38
173,0.00450000,0.00000566,0.00002717,0.0000272115384615,knapsack,2,0,2,0.00011409,20,19,-669
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00010498,21,20,-405
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.01450305,20,20,61
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.00429678,21,21,-16
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00179185,22,21,-481
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01891312,22,22,2979
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00003586,22,22,4048
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00142532,22,22,4215
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,4.98951265,24,24,1803
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.04915496,26,26,2707
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.02264019,27,27,3743
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,4.97837644,28,28,2087
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00114664,29,29,5047
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00040299,29,29,8205
187,0.01100000,0.00022518,0.00108256,0.00108259615385,srd,2,0,2,0.86256426,30,29,16922
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.01581971,31,31,5161
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.03883470,32,32,4107
190,0.00200000,0.00006476,0.00045929,0.000462571428571,knapsack,1,0,2,0.00223202,33,33,4070
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00010270,36,36,1643
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.03702583,37,37,1630
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.03897343,37,37,1449
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00797421,44,44,1395
195,0.00110000,0.00002724,0.00007917,0.0000791860465116,knapsack,4,0,2,0.00001132,44,41,-54
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,2.98113715,43,43,1614
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.00898229,45,45,828
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.03766424,47,47,3670
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.84353666,47,47,4191
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00795187,47,47,2964
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.00319076,53,53,6201
202,0.00020000,0.00004609,0.00032686,0.000326879432624,knapsack,1,0,2,0.00003391,54,54,2821
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.81583279,54,54,1893
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00797606,54,54,1266
205,0.01310600,0.00003351,0.00016108,0.000161105769231,srd,2,0,2,0.00379465,55,54,1596
206,0.01890200,0.00006728,0.00006024,0.0000635916824197,bnb,15,0,1,,57,42,-3726
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,4.96435993,42,42,744
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.05598365,42,42,733
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,knapsack,1,0,2,0.00079103,42,42,215
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00057992,42,42,365
211,0.01829700,0.00001995,0.00004842,0.0000485401459854,knapsack,5,0,2,0.00015373,42,38,-1335
212,0.10000000,0.00002322,0.00002302,0.0000251570964247,bnb,13,0,1,,46,33,-6615
213,0.03117800,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00033371,33,32,-452
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00007869,33,33,-58
215,0.07500000,0.00002774,0.00003506,0.0000385813630042,bnb,10,0,1,,38,28,-4174
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00007095,29,28,-475
217,0.10000000,0.00000877,0.00003177,0.0000317753623188,knapsack,3,0,2,0.00005776,28,26,-1010
218,0.03008800,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00084347,28,27,-553
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00063939,27,27,-104
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00042825,29,29,365
221,0.12431200,0.00002201,0.00002929,0.0000376883561644,bnb,8,0,1,,31,23,-3363
222,0.03394100,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00307880,26,26,6
223,0.00025000,0.00000776,0.00002798,0.0000316734693878,bnb,3,0,1,,28,25,-1382
224,0.03088700,0.00000983,0.00003559,0.0000356159420290,knapsack,3,0,2,0.00007017,26,24,-933
225,0.15000000,0.00001239,0.00003005,0.0000300728155340,srd,5,0,2,1.97905373,25,21,-1997
226,0.12500000,0.00001598,0.00002921,0.0000292138939671,knapsack,7,0,2,0.00001428,21,15,-2989
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00939617,16,16,-117
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00338663,17,17,252
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00088221,20,20,-89
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00067567,21,21,41
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,23,22,-278
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00037023,22,22,-35
233,0.11000000,0.00004635,0.00005570,0.0000588945362135,bnb,11,0,1,,31,20,-3079
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00035501,21,20,-395
235,0.00197900,0.00000965,0.00003494,0.0000349637681159,knapsack,3,0,2,0.00001336,20,18,-948
236,0.00100000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00000484,20,19,-644
237,0.00020700,0.00000836,0.00004015,0.0000401923076923,knapsack,2,0,2,0.00000450,21,20,-425
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00015029,20,20,124
239,0.00020000,0.00002571,0.00007472,0.0000747383720930,knapsack,4,0,2,0.00003392,24,21,-190
240,0.01693800,0.00002130,0.00004445,0.0000444676409186,knapsack,6,0,2,0.00007778,23,18,-1862
241,0.00410000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.01531653,21,21,99
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00024795,23,22,-49
243,0.00350200,0.00001411,0.00002944,0.0000294572025052,knapsack,6,0,2,0.00001254,29,24,-2496
244,0.10000000,0.00001254,0.00002977,0.0000329133858268,knapsack,5,0,1,,24,19,-2365
245,0.01050200,0.00000947,0.00003429,0.0000343115942029,knapsack,3,0,2,0.00008791,21,19,-960
246,0.10020000,0.00000796,0.00003824,0.0000382692307692,knapsack,2,0,2,0.00097006,19,18,-457
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00046605,19,19,-110
248,1.00010000,0.00002432,0.00004568,0.0000471317829457,bnb,7,0,1,,21,14,-2520
249,0.10351900,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.09647578,16,16,-51
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00169591,16,16,-106
251,0.20000000,0.00001977,0.00007160,0.0000716304347826,knapsack,3,0,2,0.00645601,18,16,-95
252,0.05300000,0.00001642,0.00004771,0.0000477325581395,knapsack,4,0,2,0.00067949,16,13,-1010
253,0.10000000,0.00000725,0.00002624,0.0000262681159420,srd,3,0,2,2.88134742,15,13,-1126
254,0.10000000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.89999463,14,14,-40
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.69998945,15,15,-114
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00019268,15,15,96
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.00407495,16,16,-193
258,0.00400000,0.00000976,0.00003536,0.0000353623188406,srd,3,0,2,0.00412574,16,14,-1005
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00376705,17,17,77
260,0.00020000,0.00000588,0.00002825,0.0000282692307692,knapsack,2,0,2,0.00004140,17,16,-683
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00336333,16,16,-209
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00315612,21,21,89
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,27,26,-613
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00239673,26,26,-145
265,0.01422200,0.00003823,0.00005352,0.0000586349693252,bnb,9,0,1,,30,21,-2522
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00169111,21,21,-90
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00078525,22,22,-6
