id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
27,0.00337500,0.00002763,0.00010801,0.000156101694915,bnb,2,0,1,,25,23,949
28,0.00300000,0.00004756,0.00009927,0.0000992901878914,knapsack,6,2,2,0.00006390,23,18,964
29,0.00294600,0.00000745,0.00005283,0.0000528368794326,knapsack,1,0,2,0.00018738,18,18,524
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.99463577,19,19,1160
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.02165865,19,19,1149
32,0.00330000,0.00001324,0.00006361,0.0000636538461538,srd,2,0,2,0.00664598,19,18,384
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00044276,18,18,781
34,0.00333400,0.00001350,0.00002942,0.0000551020408163,bnb,3,0,1,,21,18,-814
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00069425,18,18,404
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00364049,18,18,316
37,0.00332900,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00030741,19,19,287
38,0.00332700,0.00000661,0.00002392,0.0000239492753623,knapsack,3,0,2,0.00003770,19,17,-796
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00461475,17,17,229
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00138232,17,17,382
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00511326,17,17,401
42,0.00198400,0.00000678,0.00003259,0.0000325961538462,knapsack,2,0,2,0.00008579,18,17,-134
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00188913,17,17,290
44,0.00505500,0.00000542,0.00002602,0.0000260576923077,srd,2,0,2,0.00982871,19,18,-245
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00194346,19,19,456
46,0.00020000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00001303,19,18,-62
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00106998,18,18,312
48,0.00020400,0.00000633,0.00002292,0.0000229347826087,knapsack,3,0,2,0.00002316,19,17,-824
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00659828,17,17,308
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00325120,17,17,283
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00331533,17,17,325
52,0.00332500,0.00001212,0.00003523,0.0000352325581395,srd,4,0,2,2.99792944,17,14,-974
53,0.00332500,0.00001643,0.00007896,0.0000789903846154,knapsack,2,0,2,0.00074290,14,13,635
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00667041,13,13,319
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00334179,13,13,251
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00033766,13,13,287
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00929749,13,13,273
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00596759,13,13,341
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00296316,13,13,244
60,0.00332700,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00037017,13,12,-33
61,0.00332700,0.00000683,0.00003282,0.0000328365384615,srd,2,0,2,3.99700383,12,11,-134
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.01235658,11,11,376
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00902363,11,11,210
64,0.00333000,0.00000827,0.00003974,0.0000397596153846,srd,2,0,2,2.99460420,11,10,-82
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00569361,10,10,286
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00236490,10,10,-204
67,0.00333500,0.00000626,0.00003005,0.0000300961538462,knapsack,2,0,2,0.00009362,10,9,-641
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01832953,9,9,-188
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01500101,9,9,-217
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.01199718,9,9,-195
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00877939,9,9,-71
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00676911,10,10,257
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00355956,10,10,206
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.00022879,10,10,-59
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.03205351,10,10,-155
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02865517,10,10,-89
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02532163,10,10,-6
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02197392,10,10,7
79,0.00332700,0.00001053,0.00005059,0.000050625000,srd,2,0,2,0.99229824,10,9,-275
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01863948,10,10,-59
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00930722,10,10,-142
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00596949,11,11,101
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00263438,11,11,269
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,11,11,231
85,0.00300000,0.00001458,0.00005282,0.0000528260869565,knapsack,3,0,2,0.00008359,11,9,-535
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97181551,9,9,-16
87,0.00172200,0.00000538,0.00002583,0.0000258653846154,srd,2,0,2,4.99445328,9,8,-650
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00310789,9,9,149
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01380250,9,9,108
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.01047157,9,9,-2
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.95681188,10,10,-148
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00210466,10,10,-176
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00046807,10,10,-239
94,0.00200000,0.00001137,0.00005464,0.0000546634615385,srd,2,0,2,4.99290998,13,12,-251
95,0.00200000,0.00000683,0.00003280,0.0000328365384615,srd,2,0,2,2.99470203,12,11,-549
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,14,14,256
97,0.00100000,0.00002644,0.00012707,0.000127115384615,knapsack,2,0,2,0.00004661,14,13,959
98,0.01500000,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00088195,16,15,304
99,0.00200000,0.00001682,0.00008082,0.0000808653846154,knapsack,2,0,2,0.00002900,15,14,206
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00279265,14,14,52
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.01321816,14,14,179
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00002078,24,22,-1077
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00001364,24,23,-524
104,0.00100000,0.00001364,0.00005302,0.0000770621468927,bnb,2,0,1,,27,25,-219
105,0.00300000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00058314,25,24,-335
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00004213,25,24,-37
107,0.00210000,0.00001935,0.00007160,0.0000789795918367,bnb,3,0,1,,28,25,-406
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00004115,28,27,-659
109,0.00492000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00000989,29,27,-818
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,29,29,-11
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00120643,30,30,-53
112,0.00413200,0.00002322,0.00005686,0.0000741853035144,knapsack,4,0,1,,32,28,-719
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00009478,28,27,-148
114,0.00536100,0.00001689,0.00004908,0.0000490988372093,knapsack,4,0,2,0.00001009,30,27,-955
115,0.00100000,0.00001430,0.00010135,0.000101418439716,knapsack,1,0,2,0.00098570,27,27,601
116,0.00370900,0.00001285,0.00004653,0.0000465579710145,knapsack,3,0,2,0.00036385,28,26,-668
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00022009,27,27,563
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00086802,27,26,-509
119,0.00300000,0.00000989,0.00003981,0.0000558757062147,bnb,2,0,1,,37,35,-539
120,0.00924800,0.00003065,0.00003883,0.0000426286509040,bnb,10,0,1,,37,27,-3899
121,0.00500000,0.00001009,0.00003440,0.0000570056497175,knapsack,2,0,1,,30,28,-509
122,0.00337500,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00014077,29,27,-509
123,0.00850000,0.00001818,0.00008736,0.0000874038461538,knapsack,2,0,2,0.00030182,27,26,377
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00520333,27,27,637
125,0.01000000,0.00002692,0.00007824,0.0000782558139535,knapsack,4,0,2,0.00001067,27,24,-69
126,0.01500500,0.00000891,0.00003228,0.0000322826086957,knapsack,3,0,2,0.00008942,24,22,-1003
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00099529,22,22,-73
128,0.00134400,0.00000810,0.00003894,0.0000389423076923,knapsack,2,0,2,0.00074319,22,21,-433
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00131804,22,22,215
130,0.00610000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.00000480,22,21,-20
131,0.00610000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00189242,21,21,77
132,0.00634000,0.00000805,0.00003869,0.0000387019230769,knapsack,2,0,2,0.00018807,21,20,-436
133,0.01100000,0.00001014,0.00002945,0.0000294767441860,knapsack,4,0,2,0.00001054,25,22,-1561
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00204425,22,22,-153
135,0.01000000,0.00001054,0.00003034,0.0000430204081633,bnb,3,0,1,,26,23,-1114
136,0.01000000,0.00001067,0.00004493,0.0000602824858757,bnb,2,0,1,,23,21,-482
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00003903,23,23,-37
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00043357,23,23,-21
139,0.00160000,0.00001372,0.00004970,0.0000497101449275,knapsack,3,0,2,0.00031525,23,21,-595
140,0.01299400,0.00002007,0.00004410,0.0000526771653543,bnb,5,0,1,,24,19,-1579
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00025791,19,19,94
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00003062,21,20,-408
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,24,24,196
144,0.00210000,0.00002885,0.00008384,0.0000838662790698,knapsack,4,0,2,0.00017932,26,23,100
145,0.00925000,0.00000939,0.00004511,0.0000451442307692,knapsack,2,0,2,0.00154061,23,22,-330
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00013705,22,21,-573
147,0.00166400,0.00000812,0.00003901,0.0000390384615385,knapsack,2,0,2,0.00000554,21,20,-505
148,0.00575300,0.00000797,0.00003829,0.0000383173076923,knapsack,2,0,2,0.00013903,21,20,-517
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00119181,20,19,-567
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00026695,20,19,-673
151,0.05900000,0.00001218,0.00002542,0.0000254279749478,knapsack,6,0,2,0.00000891,26,21,-2761
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,1.99797720,23,23,1124
153,0.05000000,0.00002536,0.00007372,0.0000737209302326,knapsack,4,0,2,0.00001367,23,20,-281
154,0.00997000,0.00002757,0.00006934,0.0000880830670927,knapsack,4,0,1,,20,16,-415
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00539344,20,20,58
156,0.12100000,0.00001899,0.00003470,0.0000347166361974,knapsack,7,0,2,0.00027445,22,16,-2798
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00542790,19,19,-119
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00457866,19,19,-109
159,0.10000000,0.00001445,0.00003264,0.0000379265091864,bnb,5,0,1,,20,15,-2093
160,0.10000000,0.00002578,0.00005382,0.0000538204592902,knapsack,6,0,2,0.00000634,20,15,-1515
161,0.10000000,0.00000745,0.00003581,0.0000358173076923,srd,2,0,2,3.90663624,15,14,-558
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,21,21,74
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00057251,24,24,29
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00499242,24,24,129
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00019511,24,23,-497
166,0.00069400,0.00000580,0.00002785,0.0000278846153846,knapsack,2,0,2,0.00006782,23,22,-691
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,26,26,-112
168,0.01000000,0.00000634,0.00002715,0.0000358192090395,bnb,2,0,1,,26,24,-841
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00006348,24,23,-809
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.00496541,25,25,-155
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00061771,25,25,-92
172,0.00126800,0.00001971,0.00004999,0.0000629712460064,knapsack,4,0,1,,25,21,-1003
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.00046157,22,22,-208
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00004917,24,23,-426
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.01450305,23,23,40
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.00429678,24,24,-2
177,0.01050000,0.00001348,0.00003917,0.0000391860465116,knapsack,4,0,2,0.00006330,25,22,-1307
178,0.01063000,0.00004894,0.00034704,0.000347092198582,srd,1,0,2,0.03932106,23,23,2979
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00009743,23,23,4048
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00213347,23,23,4215
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.03966782,25,25,1803
182,0.01080000,0.00006644,0.00031942,0.000319423076923,knapsack,2,0,2,0.00106703,27,26,4200
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.02264019,27,27,3743
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.04886379,28,28,2087
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00078835,29,29,5068
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00004470,29,29,8226
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.03884735,30,30,10261
188,0.01410000,0.00011844,0.00056942,0.000569423076923,knapsack,2,0,2,0.00078156,32,31,8428
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,3.89547094,32,32,4181
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00793524,33,33,4144
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00105068,36,36,1655
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,4.98078085,37,37,1642
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.08887343,37,37,1461
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,4.97875506,44,44,1407
195,0.00110000,0.00003616,0.00007917,0.0000807142857143,bnb,6,0,1,,44,38,-797
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.94125898,40,40,1626
197,0.00100000,0.00001771,0.00012556,0.000125602836879,knapsack,1,0,2,0.00003297,42,42,827
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,2.99339284,44,44,3669
199,0.01896200,0.00009677,0.00046520,0.000465240384615,srd,2,0,2,0.01143329,44,43,6674
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.03679922,43,43,2963
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.05229076,49,49,6200
202,0.00020000,0.00004609,0.00032686,0.000326879432624,knapsack,1,0,2,0.00003391,50,50,2820
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.02458689,50,50,1892
204,0.00100000,0.00003297,0.00016975,0.000186271186441,bnb,2,0,1,,50,48,1224
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.02367050,49,49,1179
206,0.01890200,0.00003707,0.00006024,0.0000634760273973,bnb,8,0,1,,52,44,-1987
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,3.88145443,44,44,743
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00498365,44,44,732
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,knapsack,1,0,2,0.00069103,44,44,214
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00047992,44,44,364
211,0.01829700,0.00001816,0.00004842,0.0000580191693291,bnb,4,0,1,,44,40,-1108
212,0.10000000,0.00002555,0.00002302,0.0000258080808081,bnb,14,0,1,,48,34,-7062
213,0.03117800,0.00001062,0.00003845,0.0000384782608696,knapsack,3,0,2,0.00038188,34,32,-871
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00012686,33,33,-63
215,0.07500000,0.00001853,0.00003506,0.0000359108527132,bnb,7,0,1,,38,31,-3055
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00038342,32,31,-475
217,0.10000000,0.00001093,0.00003177,0.0000317732558140,knapsack,4,0,2,0.00004031,31,28,-1490
218,0.03008800,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00070547,30,29,-571
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00050139,29,29,-130
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00029025,31,31,365
221,0.12431200,0.00001856,0.00002929,0.0000359689922481,bnb,7,0,1,,33,26,-3028
222,0.03394100,0.00002337,0.00004272,0.0000427239488117,knapsack,7,0,2,0.00003563,29,23,-2327
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00974605,25,25,-139
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00110559,26,25,-500
225,0.15000000,0.00001770,0.00003005,0.0000343023255814,bnb,7,0,1,,26,19,-3117
226,0.12500000,0.00001204,0.00002921,0.0000292233009709,knapsack,5,0,2,0.00269867,19,15,-2051
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00939617,16,16,-147
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00338663,17,17,253
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00019425,20,20,-107
230,0.00020000,0.00000964,0.00004632,0.0000463461538462,knapsack,2,0,2,0.00002024,21,20,-323
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,22,21,-277
232,0.00030000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00003476,21,20,-451
233,0.11000000,0.00002043,0.00005570,0.0000652715654952,bnb,4,0,1,,29,25,-911
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00025501,26,25,-394
235,0.00197900,0.00001674,0.00003494,0.0000349478079332,knapsack,6,0,2,0.00000410,25,20,-2280
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00070533,22,22,-171
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00004234,24,24,-18
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00012762,24,24,125
239,0.00020000,0.00002496,0.00007472,0.0000797444089457,bnb,4,0,1,,28,24,-538
240,0.01693800,0.00002665,0.00004445,0.0000516472868217,bnb,7,0,1,,26,19,-2282
241,0.00410000,0.00001439,0.00005212,0.0000521376811594,knapsack,3,0,2,0.00011386,22,20,-550
242,0.03073900,0.00001731,0.00006271,0.0000627173913043,knapsack,3,0,2,0.00067167,22,20,-301
243,0.00350200,0.00001213,0.00002944,0.0000294417475728,knapsack,5,0,2,0.00002654,27,23,-2040
244,0.10000000,0.00001227,0.00002977,0.0000297815533981,srd,5,0,2,2.99195836,23,19,-2029
245,0.01050200,0.00000484,0.00003429,0.0000343262411348,knapsack,1,0,2,0.00899316,21,21,-76
246,0.10020000,0.00001832,0.00003824,0.0000382463465553,knapsack,6,0,2,0.00111441,21,16,-2132
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00061040,17,17,-136
248,1.00010000,0.00002499,0.00004568,0.0000456855575868,knapsack,7,0,2,0.00004439,19,13,-2178
249,0.10351900,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00607331,15,14,-478
250,0.00810000,0.00000603,0.00002895,0.0000289903846154,srd,2,0,2,0.99229397,14,13,-613
251,0.20000000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00002949,15,14,99
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,14,14,56
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00002403,16,15,-657
254,0.10000000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.89228860,16,16,-39
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.69228342,17,17,-54
256,0.00020000,0.00001080,0.00005190,0.0000519230769231,knapsack,2,0,2,0.00000672,17,16,-291
257,0.05092100,0.00000597,0.00002870,0.0000287019230769,srd,2,0,2,0.05514634,17,16,-677
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.02599501,16,16,-134
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00069210,19,19,137
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00048811,19,19,-197
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00008439,19,19,-216
262,0.00020000,0.00001758,0.00005110,0.0000511046511628,knapsack,4,0,2,0.00000544,24,21,-907
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,27,26,-643
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00149000,26,26,-188
265,0.01422200,0.00002928,0.00005352,0.0000535283363803,knapsack,7,0,2,0.00000755,30,24,-1784
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00078438,24,24,-23
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00199414,25,25,-73
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.00057890,25,25,-32
