id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,srd,1,0,2,3.97692801,19,19,-72
72,0.00200000,0.00001516,0.00007284,0.0000728846153846,srd,2,0,2,0.00746870,20,19,59
73,0.00320000,0.00001408,0.00006768,0.0000676923076923,srdltd,2,0,2,0.00124750,19,18,-27
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,srd,1,0,2,0.00646923,18,18,-51
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,srd,1,0,2,0.98534652,18,18,-147
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,srd,1,0,2,0.00264279,18,18,-81
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,srd,1,0,2,0.98201298,18,18,2
78,0.00334100,0.00000989,0.00004752,0.0000475480769231,srdltd,2,0,2,3.97621991,18,17,-341
79,0.00332700,0.00001053,0.00005059,0.000050625000,srd,2,0,2,1.99254097,17,16,-276
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,srd,1,0,2,0.01484652,17,17,-60
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,srd,1,0,2,0.97268072,17,17,-132
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,srd,1,0,2,3.97288218,18,18,100
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,srd,1,0,2,0.00178066,18,18,268
84,0.00332500,0.00001364,0.00006554,0.0000655769230769,srd,2,0,2,4.98218094,18,17,-3
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,srd,1,0,2,2.98593855,17,17,105
86,0.02047700,0.00000845,0.00004059,0.000040625000,srd,2,0,2,0.01015472,17,16,-419
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,srd,1,0,2,0.00737435,16,16,-146
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,srd,1,0,2,0.01218866,17,17,133
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,srd,1,0,2,2.98260105,17,17,124
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,srd,1,0,2,4.97885001,17,17,-68
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,srd,1,0,2,3.95787855,18,18,-230
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,srd,1,0,2,3.95687532,18,18,-258
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,srd,1,0,2,0.00218516,18,18,-239
94,0.00200000,0.00001137,0.00005464,0.0000546634615385,srd,2,0,2,0.97285451,21,20,-244
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,srd,1,0,2,0.02799537,20,20,-152
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,0.02598483,23,23,263
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.97183659,23,23,781
98,0.01500000,0.00001805,0.00008674,0.0000867788461538,srd,2,0,2,0.95687934,26,25,304
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,0.00814332,25,25,344
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,srd,1,0,2,0.02397748,25,25,60
101,0.00457300,0.00001303,0.00006264,0.0000626442307692,srd,2,0,2,0.00321397,25,24,-90
102,0.00200000,0.00000620,0.00002977,0.0000298076923077,srdltd,2,0,2,1.99153477,34,33,-600
103,0.00300000,0.00000484,0.00003429,0.0000343262411348,srd,1,0,2,2.97959621,35,35,-78
104,0.00100000,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,1.99052729,39,39,107
105,0.00300000,0.00000645,0.00004568,0.0000457446808511,srd,1,0,2,0.03199355,39,39,34
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,srd,2,0,2,0.00470649,40,39,-37
107,0.00210000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.00526425,43,43,290
108,0.00100000,0.00000370,0.00002624,0.0000262411347518,srd,1,0,2,0.01349630,46,46,-224
109,0.00492000,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,3.95194956,48,48,-14
110,0.00110000,0.00000823,0.00003952,0.0000395673076923,srd,2,0,2,0.00433495,50,49,-422
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,srd,1,0,2,0.00270898,50,50,-53
112,0.00413200,0.00002165,0.00005686,0.0000691693290735,bnb,4,0,1,,52,48,-794
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,srd,2,0,2,0.00158835,48,47,-148
114,0.00536100,0.00001966,0.00004908,0.0000516010498688,bnb,5,0,1,,50,45,-1641
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srdltd,1,0,2,0.00169468,45,45,528
116,0.00370900,0.00000657,0.00004653,0.0000465957446809,srd,1,0,2,1.98681172,46,46,-15
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,0.01475624,47,47,490
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,srdltd,2,0,2,0.00601319,47,46,-582
119,0.00300000,0.00001758,0.00003981,0.0000461417322835,bnb,5,0,1,,57,52,-1810
120,0.00924800,0.00001932,0.00003883,0.000043125000,bnb,6,0,1,,54,48,-2312
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,srd,2,0,2,0.00125709,51,50,-509
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,srd,1,0,2,0.00126118,51,51,125
123,0.00850000,0.00004677,0.00008736,0.0000906395348837,bnb,7,0,1,,51,44,-450
124,0.00800000,0.00002819,0.00010512,0.000115061224490,bnb,3,0,1,,45,42,337
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,42,39,-369
126,0.01500500,0.00000819,0.00003228,0.0000334285714286,bnb,3,0,1,,39,36,-1357
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,srd,1,0,2,0.00589529,36,36,-146
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,srd,1,0,2,0.00611920,36,36,-91
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.01152843,37,37,154
130,0.00610000,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,0.01169102,37,37,166
131,0.00610000,0.00001118,0.00005371,0.00005375000,srd,2,0,2,0.00378882,37,36,-246
132,0.00634000,0.00000805,0.00003869,0.0000387019230769,srdltd,2,0,2,1.98517016,36,35,-487
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,srd,2,0,2,0.02197135,40,39,-651
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,srd,2,0,2,0.00404248,39,38,-700
135,0.01000000,0.00000802,0.00003034,0.0000327346938776,bnb,3,0,1,,42,39,-1366
136,0.01000000,0.00001241,0.00004493,0.0000449637681159,srdltd,3,0,2,0.00888759,39,37,-767
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,srd,1,0,2,0.00908637,39,39,-98
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,srd,1,0,2,0.00629455,39,39,-82
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,srd,1,0,2,0.01188929,39,39,28
140,0.01299400,0.00002629,0.00004410,0.0000509496124031,bnb,7,0,1,,42,35,-2317
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.00679291,35,35,33
142,0.00200000,0.00000570,0.00004039,0.0000404255319149,srd,1,0,2,0.01513430,37,37,-77
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,srd,1,0,2,0.00454546,41,41,135
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.00088817,43,43,353
145,0.00925000,0.00000939,0.00004511,0.0000451442307692,srd,2,0,2,0.00768393,43,42,-381
146,0.00303500,0.00000493,0.00003491,0.0000349645390071,srd,1,0,2,0.00865109,42,42,-108
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,srd,1,0,2,0.00333049,42,42,-68
148,0.00575300,0.00000797,0.00003829,0.0000383173076923,srd,2,0,2,0.00248488,43,42,-482
149,0.00980100,0.00001423,0.00003453,0.0000373490813648,bnb,5,0,1,,42,37,-2123
150,0.00971900,0.00001165,0.00002813,0.0000372204472843,bnb,4,0,1,,38,34,-1674
151,0.05900000,0.00001498,0.00002542,0.0000256506849315,bnb,8,0,1,,41,33,-4049
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00297720,35,35,1137
153,0.05000000,0.00005330,0.00007372,0.0000741307371349,bnb,10,0,1,,35,25,-1780
154,0.00997000,0.00001443,0.00006934,0.000069375000,srd,2,0,2,0.00508480,25,24,14
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,srd,1,0,2,0.02878699,28,28,-3
156,0.12100000,0.00003344,0.00003470,0.0000362296858072,bnb,13,0,1,,30,17,-5642
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,srd,1,0,2,4.97527791,20,20,-96
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,srd,1,0,2,0.00594367,20,20,-86
159,0.10000000,0.00000901,0.00003264,0.0000326449275362,srd,3,0,2,4.88803763,21,19,-1047
160,0.10000000,0.00001120,0.00005382,0.0000538461538462,srd,2,0,2,1.89110263,24,23,-237
161,0.10000000,0.00001232,0.00003581,0.0000358139534884,srd,4,0,2,0.02377467,23,20,-1408
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,srd,1,0,2,0.02499320,27,27,74
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,srd,1,0,2,0.00599385,30,30,-23
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.00499242,30,30,77
165,0.00500000,0.00000495,0.00003510,0.0000351063829787,srd,1,0,2,3.94694461,30,30,-108
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,srd,1,0,2,0.02429527,30,30,-179
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,srd,1,0,2,0.03699480,34,34,-90
168,0.01000000,0.00000383,0.00002715,0.0000271631205674,srd,1,0,2,0.94687551,34,34,-186
169,0.00100000,0.00000295,0.00002086,0.0000209219858156,srd,1,0,2,0.00899705,34,34,-249
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,srd,1,0,2,0.00986541,36,36,-155
171,0.00137000,0.00001000,0.00003889,0.0000408163265306,bnb,3,0,1,,36,33,-1204
172,0.00126800,0.00000705,0.00004999,0.00005000,srd,1,0,2,1.88982758,33,33,39
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,srd,1,0,2,0.09529616,34,34,-186
174,0.00500000,0.00000618,0.00004376,0.0000438297872340,srd,1,0,2,0.04499382,36,36,-22
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,srd,1,0,2,3.93673724,36,36,62
176,0.01020000,0.00000924,0.00004442,0.0000444230769231,srdltd,2,0,2,1.87971834,37,36,-392
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,srdltd,2,0,2,0.06223685,37,36,-480
178,0.01063000,0.00004894,0.00034704,0.000347092198582,srdltd,1,0,2,0.08922106,37,37,2980
179,0.00030000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.08885692,37,37,4049
180,0.00030000,0.00006653,0.00047184,0.000471843971631,srd,1,0,2,0.00927333,37,37,4216
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,4.87770545,39,39,1804
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,1.86887330,41,41,2708
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.03964019,42,42,3722
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.07772071,43,43,2066
185,0.00020000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.04972132,44,44,5047
186,0.00062000,0.00012365,0.00087693,0.000876950354610,srdltd,1,0,2,0.00912176,44,44,8205
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.01314262,45,45,10314
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srdltd,1,0,2,0.03081353,47,47,5235
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srdltd,1,0,2,0.00883470,48,48,4181
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.00493524,49,49,4144
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.05787068,52,52,1655
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.03759219,53,53,1642
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srdltd,1,0,2,0.00211605,53,53,1461
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.02878774,60,60,1407
195,0.00110000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.03852902,60,60,368
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srdltd,1,0,2,0.00822177,62,62,1626
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.02777003,64,64,827
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.09398697,66,66,3669
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,1.84984570,66,66,4190
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00113187,66,66,2963
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.00229076,72,72,6200
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00955391,73,73,2820
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,1.82214183,73,73,1892
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00897606,73,73,1265
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.04687128,74,74,1179
206,0.01890200,0.00005707,0.00006024,0.0000618309859155,bnb,13,0,1,,77,64,-3387
207,0.01400000,0.00002892,0.00011709,0.000118040816327,bnb,3,0,1,,64,61,360
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00598365,61,61,732
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,srd,1,0,2,0.09297800,61,61,214
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.00158889,61,61,364
211,0.01829700,0.00003214,0.00004842,0.0000550342465753,bnb,8,0,1,,61,53,-2430
212,0.10000000,0.00002147,0.00002302,0.0000272808132147,bnb,11,0,1,,61,50,-5430
213,0.03117800,0.00001225,0.00003845,0.0000391373801917,bnb,4,0,1,,50,46,-1657
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,srd,1,0,2,0.00974498,47,47,-62
215,0.07500000,0.00002586,0.00003506,0.0000359666203060,bnb,10,0,1,,52,42,-4362
216,0.01000000,0.00000525,0.00003719,0.0000372340425532,srd,1,0,2,0.01399475,43,43,-47
217,0.10000000,0.00002200,0.00003177,0.0000337423312883,bnb,9,0,1,,43,34,-4054
218,0.03008800,0.00000443,0.00003136,0.0000314184397163,srd,1,0,2,3.90664481,36,36,-104
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,srd,1,0,2,0.00979592,36,36,-129
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,0.00172686,38,38,350
221,0.12431200,0.00002239,0.00002929,0.0000311404728790,bnb,10,0,1,,40,30,-4685
222,0.03394100,0.00000889,0.00004272,0.0000427403846154,srd,2,0,2,4.85375556,33,32,-381
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,srd,1,0,2,0.06974605,34,34,-154
224,0.03088700,0.00001973,0.00003559,0.0000382364341085,bnb,7,0,1,,35,28,-2937
225,0.15000000,0.00000830,0.00003005,0.0000300724637681,srd,3,0,2,0.87386721,29,27,-1083
226,0.12500000,0.00000807,0.00002921,0.0000292391304348,srdltd,3,0,2,0.00126321,27,25,-1104
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,srd,1,0,2,0.01999617,26,26,-162
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,srd,1,0,2,0.00378638,27,27,238
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,srd,1,0,2,0.09493297,30,30,-122
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,srd,1,0,2,0.02938552,31,31,27
231,0.00190000,0.00000692,0.00004902,0.0000490780141844,srd,1,0,2,0.01739308,33,33,54
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,srd,1,0,2,0.01708764,33,33,-34
233,0.11000000,0.00006301,0.00005570,0.0000559591474245,bnb,16,0,1,,42,26,-4813
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,srdltd,2,0,2,0.01338325,27,26,-394
235,0.00197900,0.00000493,0.00003494,0.0000349645390071,srd,1,0,2,0.07573678,26,26,-70
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,srd,1,0,2,0.87286371,28,28,-171
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,srd,1,0,2,2.97938354,30,30,-18
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.03641709,30,30,125
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,0.02288946,34,34,324
240,0.01693800,0.00000627,0.00004445,0.0000444680851064,srd,1,0,2,0.00245573,36,36,24
241,0.00410000,0.00001085,0.00005212,0.0000521634615385,srd,2,0,2,0.09014517,39,38,-225
242,0.03073900,0.00005498,0.00006271,0.0000643040935673,bnb,12,0,1,,40,28,-2926
243,0.00350200,0.00000613,0.00002944,0.0000294711538462,srdltd,2,0,2,0.87035558,35,34,-603
244,0.10000000,0.00001807,0.00002977,0.0000309417808219,bnb,8,0,1,,34,26,-3759
245,0.01050200,0.00000484,0.00003429,0.0000343262411348,srd,1,0,2,0.98949316,28,28,-76
246,0.10020000,0.00000540,0.00003824,0.0000382978723404,srd,1,0,2,0.77015018,28,28,-37
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,srd,1,0,2,0.05736667,29,29,-136
248,1.00010000,0.00003954,0.00004568,0.0000502414231258,bnb,11,0,1,,31,20,-3718
249,0.10351900,0.00000769,0.00003697,0.0000369711538462,srd,2,0,2,4.84516184,22,21,-478
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,srd,1,0,2,0.01189591,21,21,-130
251,0.20000000,0.00001490,0.00007160,0.0000716346153846,srd,2,0,2,1.63202631,23,22,99
252,0.05300000,0.00000993,0.00004771,0.0000477403846154,srd,2,0,2,0.14739007,22,21,-299
253,0.10000000,0.00000546,0.00002624,0.00002625000,srdltd,2,0,2,0.05499454,23,22,-657
254,0.10000000,0.00000793,0.00003808,0.000038125000,srd,2,0,2,0.04513178,23,22,-460
255,0.20000000,0.00000764,0.00003669,0.0000367307692308,srd,2,0,2,3.75176895,23,22,-484
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.99979268,22,22,36
257,0.05092100,0.00000597,0.00002870,0.0000287019230769,srdltd,2,0,2,2.94035248,23,22,-617
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,srd,1,0,2,0.07173179,22,22,-67
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.07142389,25,25,137
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,srd,1,0,2,0.07121990,25,25,-137
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,srd,1,0,2,0.98908944,25,25,-156
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,0.19979279,30,30,89
263,0.00150000,0.00000383,0.00002714,0.0000271631205674,srd,1,0,2,0.02849617,36,36,-148
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,srd,1,0,2,2.93984921,36,36,-188
265,0.01422200,0.00003800,0.00005352,0.0000582822085890,bnb,9,0,1,,40,31,-2545
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,srd,1,0,2,0.01429438,31,31,-90
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,srd,1,0,2,0.02198360,32,32,-73
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,srd,1,0,2,0.00479452,32,32,-99
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,srd,1,0,2,0.14718525,32,32,-146
270,0.00050000,0.00002764,0.00010512,0.000112816326531,bnb,3,0,1,,39,36,282
271,0.01400000,0.00003125,0.00007824,0.0000820209973753,bnb,5,0,1,,36,31,-604
272,0.00100000,0.00000456,0.00003228,0.0000323404255319,srd,1,0,2,4.84415728,31,31,-96
273,0.00100000,0.00000471,0.00003336,0.0000334042553191,srd,1,0,2,0.00899529,31,31,-86
274,0.00100000,0.00000550,0.00003894,0.0000390070921986,srd,1,0,2,0.00399450,31,31,-99
275,0.00100000,0.00000695,0.00004926,0.0000492907801418,srd,1,0,2,0.01328743,31,31,3
