id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
96,0.00200000,0.00001471,0.00007472,0.0000831073446328,bnb,2,0,1,,23,21,-203
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,4.95051644,21,21,856
98,0.01500000,0.00001805,0.00008674,0.0000867788461538,srd,2,0,2,0.02207812,24,23,313
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,0.02006672,23,23,345
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,srd,1,0,2,0.01510559,23,23,61
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,srd,1,0,2,0.01548488,23,23,165
102,0.00200000,0.00000420,0.00002977,0.0000297872340426,srd,1,0,2,0.01289580,33,33,-123
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,srd,2,0,2,0.02090369,35,34,-508
104,0.00100000,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,0.95669283,38,38,123
105,0.00300000,0.00000645,0.00004568,0.0000457446808511,srd,1,0,2,0.00199355,38,38,50
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,srd,2,0,2,0.01742286,39,38,-37
107,0.00210000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.01238990,42,42,306
108,0.00100000,0.00000370,0.00002624,0.0000262411347518,srd,1,0,2,0.00399630,45,45,-142
109,0.00492000,0.00001802,0.00004079,0.0000472965879265,bnb,5,0,1,,47,42,-1770
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,srd,1,0,2,0.00333760,44,44,-11
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,srd,1,0,2,0.00283261,45,45,-54
112,0.00413200,0.00000802,0.00005686,0.0000568794326241,srd,1,0,2,0.00065998,47,47,159
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,srdltd,2,0,2,0.00906352,47,46,-149
114,0.00536100,0.00001575,0.00004908,0.0000503194888179,bnb,4,0,1,,49,45,-1352
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.01007729,45,45,600
116,0.00370900,0.00000657,0.00004653,0.0000465957446809,srd,1,0,2,0.00534795,46,46,57
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,0.00085624,47,47,481
118,0.00556800,0.00001340,0.00003438,0.0000428115015974,bnb,4,0,1,,47,43,-1525
119,0.00300000,0.00001624,0.00003981,0.0000518849840256,bnb,4,0,1,,54,50,-1264
120,0.00924800,0.00002615,0.00003883,0.0000447773972603,bnb,8,0,1,,52,44,-2989
121,0.00500000,0.00000486,0.00003440,0.0000344680851064,srd,1,0,2,4.94551158,47,47,-49
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,srd,1,0,2,0.00951328,48,48,139
123,0.00850000,0.00003976,0.00008736,0.00008875000,bnb,6,0,1,,48,42,-471
124,0.00800000,0.00001965,0.00010512,0.000111016949153,bnb,2,0,1,,43,41,163
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,41,38,-369
126,0.01500500,0.00000891,0.00003228,0.0000322826086957,srdltd,3,0,2,0.00088609,38,36,-989
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,srd,1,0,2,0.00750857,36,36,-59
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,srd,1,0,2,0.00655050,36,36,-4
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.01225707,37,37,214
130,0.00610000,0.00001658,0.00006365,0.0000676734693878,bnb,3,0,1,,37,34,-650
131,0.00610000,0.00000758,0.00005371,0.0000537588652482,srd,1,0,2,0.00189242,34,34,128
132,0.00634000,0.00000795,0.00003869,0.0000449152542373,bnb,2,0,1,,34,32,-728
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,srdltd,2,0,2,4.93930545,37,36,-576
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,srd,1,0,2,0.00124055,36,36,-126
135,0.01000000,0.00000632,0.00003034,0.0000303846153846,srdltd,2,0,2,4.93584963,40,39,-561
136,0.01000000,0.00000935,0.00004493,0.0000449519230769,srd,2,0,2,0.95568348,39,38,-405
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,srd,1,0,2,1.98814528,40,40,-110
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,srd,1,0,2,0.00829455,40,40,-94
139,0.00160000,0.00001034,0.00004970,0.0000497115384615,srdltd,2,0,2,0.00779065,40,39,-326
140,0.01299400,0.00002564,0.00004410,0.0000496899224806,bnb,7,0,1,,42,35,-2382
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.00679291,35,35,21
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,srdltd,2,0,2,0.00678224,37,36,-469
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,srd,1,0,2,0.95522894,40,40,135
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.00088817,42,42,366
145,0.00925000,0.00001500,0.00004511,0.0000479233226837,bnb,4,0,1,,42,38,-1410
146,0.00303500,0.00000493,0.00003491,0.0000349645390071,srd,1,0,2,0.00296007,38,38,-118
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,srd,1,0,2,0.01923418,38,38,-78
148,0.00575300,0.00000707,0.00003829,0.0000399435028249,bnb,2,0,1,,39,37,-814
149,0.00980100,0.00000954,0.00003453,0.0000345652173913,srd,3,0,2,0.94851840,37,35,-1012
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,srdltd,2,0,2,0.00507514,36,35,-673
151,0.05900000,0.00001870,0.00002542,0.0000260083449235,bnb,10,0,1,,42,32,-5037
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srdltd,1,0,2,0.01023427,34,34,1137
153,0.05000000,0.00005526,0.00007372,0.0000768567454798,bnb,10,0,1,,34,24,-1584
154,0.00997000,0.00001443,0.00006934,0.000069375000,srd,2,0,2,0.00691012,24,23,14
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,srd,1,0,2,0.00679344,27,27,-3
156,0.12100000,0.00002589,0.00003470,0.0000360083449235,bnb,10,0,1,,29,19,-4357
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,srd,1,0,2,0.04642790,22,22,-106
158,0.00084400,0.00000524,0.00003713,0.0000374285714286,srd,1,0,2,3.98015745,22,22,-96
159,0.10000000,0.00001932,0.00003264,0.0000330821917808,bnb,8,0,1,,23,15,-3646
160,0.10000000,0.00001852,0.00005382,0.0000538372093023,srd,4,0,2,0.01640938,20,17,-874
161,0.10000000,0.00000989,0.00003581,0.0000358333333333,srdltd,3,0,2,3.90655694,17,15,-981
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,srd,1,0,2,0.01970362,22,22,22
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,srd,1,0,2,0.02899385,25,25,-23
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.02499242,25,25,77
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,srd,2,0,2,0.05583669,25,24,-549
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,srd,1,0,2,0.03430207,24,24,-179
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,srd,1,0,2,0.04699480,28,28,-90
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,srd,2,0,2,0.02498677,28,27,-681
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,srd,2,0,2,0.05816566,27,26,-787
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,srd,1,0,2,0.03696021,28,28,-133
171,0.00137000,0.00001000,0.00003889,0.0000564971751412,bnb,2,0,1,,28,26,-524
172,0.00126800,0.00000705,0.00004999,0.00005000,srd,1,0,2,0.04872495,26,26,39
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,srd,1,0,2,0.03245637,27,27,-186
174,0.00500000,0.00000618,0.00004376,0.0000438297872340,srd,1,0,2,3.90155076,29,29,-22
175,0.01020000,0.00001000,0.00005221,0.0000564971751412,bnb,2,0,1,,29,27,-580
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,srd,1,0,2,0.03979373,28,28,-15
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,srdltd,2,0,2,0.02938558,29,28,-480
178,0.01063000,0.00004894,0.00034704,0.000347092198582,srdltd,1,0,2,2.98414267,29,29,2980
179,0.00030000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.02922792,29,29,4049
180,0.00030000,0.00006653,0.00047184,0.000471843971631,srd,1,0,2,0.00213347,29,29,4216
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srdltd,1,0,2,0.03839277,31,31,1804
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.02754773,33,33,2708
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,1.97778547,34,34,3744
184,0.01110000,0.00005342,0.00025680,0.000256826923077,srd,2,0,2,0.01883335,35,34,3155
185,0.00020000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.02910690,35,35,5048
186,0.00062000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.00925635,35,35,8206
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.01784120,36,36,10241
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.00552333,38,38,5162
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srdltd,1,0,2,4.92468433,39,39,4108
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.02704214,40,40,4071
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.00105068,43,43,1582
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.93638927,44,44,1569
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.04481012,44,44,1388
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00887421,51,51,1394
195,0.00110000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.00688883,51,51,368
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.08434710,53,53,1625
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.00598229,55,55,839
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srdltd,1,0,2,0.02791873,57,57,3669
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.04097240,57,57,4190
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.93434114,57,57,2963
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.03326316,63,63,6200
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.02285391,64,64,2820
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.00129613,64,64,1892
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srdltd,1,0,2,0.03327813,64,64,1265
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srdltd,1,0,2,2.97101395,65,65,1179
206,0.01890200,0.00005667,0.00006024,0.0000613976164680,bnb,13,0,1,,68,55,-3427
207,0.01400000,0.00004635,0.00011709,0.000121653543307,bnb,5,0,1,,55,50,743
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00598365,50,50,732
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,srd,1,0,2,0.03225419,50,50,214
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.02770762,50,50,364
211,0.01829700,0.00000683,0.00004842,0.0000484397163121,srd,1,0,2,0.05194117,50,50,76
212,0.10000000,0.00001959,0.00002302,0.0000248919949174,bnb,11,0,1,,58,47,-5618
213,0.03117800,0.00001258,0.00003845,0.0000401916932907,bnb,4,0,1,,47,43,-1624
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,srd,1,0,2,0.09954498,44,44,-63
215,0.07500000,0.00002946,0.00003506,0.0000374332909784,bnb,11,0,1,,49,38,-4682
216,0.01000000,0.00000525,0.00003719,0.0000372340425532,srd,1,0,2,0.00569475,39,39,-50
217,0.10000000,0.00001502,0.00003177,0.0000394225721785,bnb,5,0,1,,39,34,-2032
218,0.03008800,0.00000443,0.00003136,0.0000314184397163,srd,1,0,2,0.01471769,36,36,-107
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,srd,1,0,2,0.00979592,36,36,-132
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,0.00978886,38,38,363
221,0.12431200,0.00001982,0.00002929,0.0000304454685100,bnb,9,0,1,,40,31,-4262
222,0.03394100,0.00000603,0.00004272,0.0000427659574468,srd,1,0,2,3.86760373,34,34,5
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,srd,1,0,2,1.97753152,36,36,-141
224,0.03088700,0.00001300,0.00003559,0.0000415335463259,bnb,4,0,1,,37,33,-1570
225,0.15000000,0.00002515,0.00003005,0.0000319567979670,bnb,11,0,1,,34,23,-5092
226,0.12500000,0.00001198,0.00002921,0.0000382747603834,bnb,4,0,1,,23,19,-1645
227,0.01000000,0.00000383,0.00002712,0.0000273571428571,srd,1,0,2,3.85759990,20,20,-149
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,srd,1,0,2,3.85159036,21,21,251
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,srd,1,0,2,1.97502710,24,24,-109
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,srd,1,0,2,0.06979346,25,25,40
231,0.00190000,0.00000692,0.00004902,0.0000490780141844,srd,1,0,2,0.02094699,27,27,79
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,srd,1,0,2,3.85128492,27,27,-24
233,0.11000000,0.00005221,0.00005570,0.0000565655471289,bnb,13,0,1,,36,23,-3853
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,srd,1,0,2,0.02652724,24,24,-2
235,0.00197900,0.00000493,0.00003494,0.0000349645390071,srd,1,0,2,0.01896306,24,24,-60
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,srd,1,0,2,0.01839650,26,26,-173
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,srd,1,0,2,0.06958079,28,28,-20
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.01872229,28,28,135
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,0.00051746,32,32,334
240,0.01693800,0.00002654,0.00004445,0.0000454452054795,bnb,8,0,1,,34,26,-2973
241,0.00410000,0.00000735,0.00005212,0.0000521276595745,srd,1,0,2,0.01531653,29,29,110
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,srd,2,0,2,4.92093228,31,30,-38
243,0.00350200,0.00000813,0.00002944,0.0000294565217391,srd,3,0,2,0.09609626,37,35,-1072
244,0.10000000,0.00002877,0.00002977,0.0000311700975081,bnb,13,0,1,,35,22,-6089
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,srdltd,2,0,2,0.99949086,24,23,-512
246,0.10020000,0.00000796,0.00003824,0.0000382692307692,srd,2,0,2,1.89421914,23,22,-446
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,srd,1,0,2,0.99949599,23,23,-138
248,1.00010000,0.00001261,0.00004568,0.0000456884057971,srdltd,3,0,2,1.98130072,25,23,-704
249,0.10351900,0.00000522,0.00003697,0.0000370212765957,srd,1,0,2,0.83081692,25,25,-40
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,srd,1,0,2,0.06147670,25,25,-120
251,0.20000000,0.00002950,0.00007160,0.0000716019417476,srdltd,5,0,2,0.11274478,27,23,-482
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,srd,1,0,2,0.94648413,23,23,54
253,0.10000000,0.00000725,0.00002624,0.0000262681159420,srd,3,0,2,0.92795358,25,23,-1160
254,0.10000000,0.00000793,0.00003808,0.000038125000,srd,2,0,2,0.83080899,24,23,-462
255,0.20000000,0.00001013,0.00003669,0.0000367028985507,srd,3,0,2,4.80538677,24,22,-973
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.09979268,22,22,37
257,0.05092100,0.00000597,0.00002870,0.0000287019230769,srd,2,0,2,3.81567448,23,22,-676
258,0.00400000,0.00000736,0.00003536,0.0000353846153846,srd,2,0,2,0.09604724,22,21,-565
259,0.00030000,0.00000790,0.00005597,0.0000564285714286,srd,1,0,2,0.00069210,24,24,78
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,srd,1,0,2,0.09584325,24,24,-196
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,srd,1,0,2,0.92754986,24,24,-215
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,0.00089279,29,29,88
263,0.00150000,0.00000383,0.00002714,0.0000271631205674,srd,1,0,2,0.92604603,35,35,-149
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,srd,1,0,2,0.00449673,35,35,-189
265,0.01422200,0.00003458,0.00005352,0.0000592123287671,bnb,8,0,1,,39,31,-2207
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,srd,1,0,2,0.09513763,31,31,-24
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,srd,1,0,2,0.19909414,32,32,-7
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,srd,1,0,2,0.00059452,32,32,-33
269,0.00020000,0.00001000,0.00003415,0.0000408163265306,bnb,3,0,1,,32,29,-1184
270,0.00050000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.02601241,36,36,555
271,0.01400000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.01598896,36,36,290
272,0.00100000,0.00000856,0.00003228,0.0000483615819209,bnb,2,0,1,,36,34,-640
273,0.00100000,0.00000471,0.00003336,0.0000334042553191,srd,1,0,2,0.02899529,34,34,-155
274,0.00100000,0.00000550,0.00003894,0.0000390070921986,srd,1,0,2,1.98029522,34,34,-100
275,0.00100000,0.00000695,0.00004926,0.0000492907801418,srd,1,0,2,0.92503908,34,34,2
