id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
159,0.10000000,0.00003493,0.00016792,0.000167932692308,srd,2,0,2,2.85978733,23,22,2125
160,0.10000000,0.00003693,0.00013378,0.000133804347826,srd,3,0,2,0.00396307,27,25,1785
161,0.10000000,0.00009444,0.00027451,0.000274534883721,srd,4,0,2,4.93924222,25,22,6279
162,0.00500000,0.00001507,0.00005459,0.0000546014492754,knapsack,3,0,2,0.00002359,29,27,56
163,0.00400000,0.00000262,0.00001852,0.0000185815602837,knapsack,1,0,2,0.00299738,30,30,426
164,0.00500000,0.00000537,0.00003803,0.0000380851063830,knapsack,1,0,2,0.00463449,30,30,559
165,0.00500000,0.00002676,0.00009695,0.0000969565217391,knapsack,3,0,2,0.00001132,30,28,921
166,0.00069400,0.00001646,0.00011671,0.000116737588652,knapsack,1,0,2,0.00228692,28,28,1156
167,0.00300000,0.00001116,0.00007913,0.0000791489361702,knapsack,1,0,2,0.00498884,32,32,839
168,0.01000000,0.00002025,0.00007336,0.0000733695652174,knapsack,3,0,2,0.00005587,32,30,437
169,0.00100000,0.00002060,0.00014609,0.000146099290780,srd,1,0,2,0.00897940,30,30,1447
170,0.01003000,0.00001306,0.00006275,0.0000627884615385,knapsack,2,0,2,0.00001281,32,31,474
171,0.00137000,0.00000407,0.00001952,0.0000195673076923,knapsack,2,0,2,0.00002593,31,30,-114
172,0.00126800,0.00000438,0.00003105,0.0000310638297872,knapsack,1,0,2,0.00101454,30,30,512
173,0.00450000,0.00000410,0.00002902,0.0000290780141844,knapsack,1,0,2,0.00048474,31,31,498
174,0.00500000,0.00001132,0.00001308,0.0000639548022599,knapsack,2,0,1,,33,31,-324
175,0.01020000,0.00000276,0.00001000,0.00001000,knapsack,3,0,2,0.00016138,31,29,-856
176,0.01020000,0.00001066,0.00003861,0.0000386231884058,knapsack,3,0,2,0.00005072,30,28,-271
177,0.01050000,0.00000464,0.00002226,0.0000223076923077,knapsack,2,0,2,0.00030990,29,28,-76
178,0.01063000,0.00000359,0.00001723,0.0000172596153846,knapsack,2,0,2,0.00186641,29,28,-144
179,0.00030000,0.00000990,0.00001003,0.00009000,knapsack,1,0,1,,28,27,235
180,0.00030000,0.00000791,0.00005603,0.0000560992907801,knapsack,1,0,2,0.00155850,27,27,195
181,0.01030000,0.00002779,0.00019706,0.000197092198582,srd,1,0,2,4.92891443,29,29,1591
182,0.01080000,0.00000369,0.00001770,0.0000177403846154,knapsack,2,0,2,0.00075481,31,30,-659
183,0.01030000,0.00001809,0.00012826,0.000128297872340,srd,1,0,2,4.91859634,31,31,1271
184,0.01110000,0.00001901,0.00013476,0.000134822695035,srd,1,0,2,0.03888099,32,32,974
185,0.00020000,0.00001531,0.00010853,0.000108581560284,knapsack,1,0,2,0.00053950,33,33,715
186,0.00062000,0.00001442,0.00010224,0.000102269503546,knapsack,1,0,2,0.00436558,33,33,699
187,0.01100000,0.00001607,0.00007724,0.0000772596153846,knapsack,2,0,2,0.00334951,34,33,298
188,0.01410000,0.00001006,0.00003643,0.0000364492753623,knapsack,3,0,2,0.00013945,35,33,-710
189,0.01110000,0.00000319,0.00002256,0.0000226241134752,knapsack,1,0,2,0.00389681,34,34,24
190,0.00200000,0.00001750,0.00012407,0.000124113475177,knapsack,1,0,2,0.00187931,35,35,931
191,0.00210000,0.00001788,0.00012680,0.000126808510638,srd,1,0,2,0.00788212,38,38,838
192,0.01210000,0.00004038,0.00008902,0.000105984251969,knapsack,5,0,1,,39,34,-12
193,0.01100000,0.00001809,0.00012828,0.000128297872340,srd,1,0,2,0.01898191,34,34,910
194,0.00200000,0.00003262,0.00023134,0.000231347517730,srd,1,0,2,0.00886738,41,41,1887
195,0.00110000,0.00003899,0.00027646,0.000276524822695,knapsack,1,0,2,0.00066101,41,41,2333
196,0.01552400,0.00003440,0.00024393,0.000243971631206,srd,1,0,2,3.90956440,43,43,2011
197,0.00100000,0.00002193,0.00015547,0.000155531914894,srd,1,0,2,0.04897807,45,45,1135
198,0.00125100,0.00002900,0.00012835,0.000163841807910,knapsack,2,0,1,,47,45,602
199,0.01896200,0.00001991,0.00011373,0.000181000,knapsack,1,0,1,,45,44,480
200,0.00200000,0.00001824,0.00008769,0.0000876923076923,knapsack,2,0,2,0.00000769,44,43,425
201,0.00761500,0.00000852,0.00006041,0.0000604255319149,knapsack,1,0,2,0.00124386,49,49,238
202,0.00020000,0.00001995,0.00014143,0.000141489361702,srd,1,0,2,0.00978005,50,50,1401
203,0.02767100,0.00004727,0.00014149,0.000151022364217,bnb,4,0,1,,50,46,1412
204,0.00100000,0.00001691,0.00011992,0.000119929078014,srd,1,0,2,0.05898309,46,46,783
205,0.01310600,0.00002964,0.00006563,0.0000661607142857,bnb,6,0,1,,47,41,-1392
206,0.01890200,0.00004635,0.00032870,0.000328723404255,srd,1,0,2,3.89061605,44,44,2894
207,0.01400000,0.00007833,0.00055553,0.000555531914894,srd,1,0,2,0.04592167,44,44,5203
208,0.00400000,0.00009922,0.00070362,0.000703687943262,srd,1,0,2,0.00590078,44,44,6669
209,0.00100000,0.00009494,0.00067333,0.000673333333333,knapsack,1,0,2,0.00070506,44,44,6398
210,0.00020000,0.00009202,0.00065257,0.000652624113475,knapsack,1,0,2,0.00041304,44,44,6192
211,0.01829700,0.00013881,0.00066733,0.000667355769231,srd,2,0,2,0.06180919,44,43,10196
212,0.10000000,0.00016278,0.00062554,0.000664408163265,bnb,3,0,1,,51,48,11610
213,0.03117800,0.00007199,0.00051051,0.000510567375887,srd,1,0,2,0.01467168,48,48,4741
214,0.00025000,0.00001874,0.00013289,0.000132907801418,srd,1,0,2,0.01963126,49,49,1060
215,0.07500000,0.00003680,0.00011512,0.000117571884984,bnb,4,0,1,,54,50,476
216,0.01000000,0.00003390,0.00005665,0.0000580479452055,bnb,8,0,1,,51,43,-2288
217,0.10000000,0.00004000,0.00015225,0.000225988700565,knapsack,2,0,1,,43,41,1528
218,0.03008800,0.00001831,0.00012983,0.000129858156028,srd,1,0,2,0.01989369,43,43,988
219,0.00020000,0.00000243,0.00001720,0.0000172340425532,knapsack,1,0,2,0.00173557,43,43,17
220,0.00020000,0.00001129,0.00008003,0.0000800709219858,knapsack,1,0,2,0.00152428,45,45,480
221,0.12431200,0.00005026,0.00014328,0.000160575079872,knapsack,4,0,1,,47,43,1259
222,0.03394100,0.00002600,0.00009216,0.000106122448980,knapsack,3,0,1,,46,43,-114
223,0.00025000,0.00003946,0.00027980,0.000279858156028,knapsack,1,0,2,0.00071054,45,45,2457
224,0.03088700,0.00004040,0.00019422,0.000194230769231,srd,2,0,2,3.86121293,46,45,2267
225,0.15000000,0.00006755,0.00017613,0.000177296587927,bnb,5,0,1,,46,41,2615
226,0.12500000,0.00007013,0.00022229,0.000224057507987,bnb,4,0,1,,41,37,3359
227,0.01000000,0.00013349,0.00094667,0.000946737588652,srd,1,0,2,0.00936651,38,38,9096
228,0.00600000,0.00010087,0.00071535,0.000715390070922,srd,1,0,2,0.01329913,39,39,6806
229,0.00250000,0.00006889,0.00048856,0.000488581560284,knapsack,1,0,2,0.00033111,42,42,4838
230,0.00020000,0.00013111,0.00084945,0.00119190909091,knapsack,1,0,1,,43,42,6229
231,0.00190000,0.00013603,0.00096470,0.000964751773050,srd,1,0,2,0.00796397,44,44,9295
232,0.00030000,0.00014650,0.00103899,0.00103900709220,knapsack,1,0,2,0.00005350,44,44,10010
233,0.11000000,0.00057570,0.00177757,0.00183929712460,bnb,4,0,1,,53,49,47384
234,0.02540800,0.00019200,0.00095656,0.00108474576271,bnb,2,0,1,,50,48,13822
235,0.00197900,0.00009188,0.00065157,0.000651631205674,srd,1,0,2,0.00382990,48,48,6451
236,0.00100000,0.00014700,0.00080164,0.00133636363636,bnb,1,0,1,,50,49,10653
237,0.00020700,0.00009232,0.00065471,0.000659428571429,srd,1,0,2,0.02970068,51,51,6483
238,0.00057000,0.00013000,0.00066640,0.000734463276836,bnb,2,0,1,,51,49,8841
239,0.00020000,0.00002597,0.00009406,0.0000940942028986,knapsack,3,0,2,0.00002753,53,51,860
240,0.01693800,0.00005350,0.00020796,0.000218367346939,bnb,3,0,1,,53,50,2436
241,0.00410000,0.00004854,0.00006798,0.0000744478527607,bnb,9,0,1,,53,44,-1552
242,0.03073900,0.00009967,0.00036338,0.000406816326531,bnb,3,0,1,,46,43,6400
243,0.00350200,0.00005945,0.00028579,0.000285817307692,knapsack,2,0,2,0.00002425,50,49,4094
244,0.10000000,0.00005520,0.00019998,0.00020000,srd,3,0,2,3.78115773,49,47,3340
245,0.01050200,0.00003378,0.00016239,0.000162403846154,srd,2,0,2,0.01815403,49,48,2034
246,0.10020000,0.00003307,0.00023453,0.000234539007092,srd,1,0,2,0.89976693,48,48,2323
247,0.00050000,0.00006240,0.00044254,0.000442553191489,srd,1,0,2,0.02943760,49,49,4382
248,1.00010000,0.00009712,0.00029199,0.000310287539936,bnb,4,0,1,,51,47,5765
249,0.10351900,0.00003569,0.00025307,0.000253120567376,srd,1,0,2,4.81504165,49,49,2506
250,0.00810000,0.00004805,0.00034076,0.000340780141844,srd,1,0,2,0.00515108,49,49,3375
251,0.20000000,0.00003470,0.00024603,0.000246099290780,srd,1,0,2,0.69973223,51,51,2437
252,0.05300000,0.00005071,0.00024378,0.000243798076923,srd,2,0,2,0.06637317,51,50,3392
253,0.10000000,0.00011954,0.00057467,0.000574711538462,srd,2,0,2,0.10988046,52,51,8918
254,0.10000000,0.00019097,0.00069191,0.000691920289855,srd,3,0,2,0.05824642,52,50,14900
255,0.20000000,0.00009569,0.00067863,0.000678652482270,srd,1,0,2,3.58106204,51,51,6719
256,0.00020000,0.00011803,0.00083707,0.000837092198582,knapsack,1,0,2,0.00008197,51,51,8288
257,0.05092100,0.00015258,0.00108210,0.00108212765957,srd,1,0,2,0.05880688,52,52,10714
258,0.00400000,0.00015404,0.00109247,0.00109248226950,srd,1,0,2,1.95375276,52,52,10816
259,0.00030000,0.00020000,0.00120929,0.00181818181818,knapsack,1,0,1,,55,54,10491
260,0.00020000,0.00018725,0.00132801,0.00132801418440,knapsack,1,0,2,0.00061275,54,54,13148
261,0.00040000,0.00021275,0.00148765,0.00193409090909,knapsack,1,0,1,,54,53,9734
262,0.00020000,0.00014148,0.00100339,0.00100340425532,knapsack,1,0,2,0.00065852,58,58,9935
263,0.00150000,0.00017562,0.00124548,0.00124553191489,srd,1,0,2,0.05713126,64,64,12331
264,0.00050000,0.00015852,0.00123057,0.00144109090909,bnb,1,0,1,,64,63,10003
265,0.01422200,0.00023463,0.00112800,0.00112802884615,srd,2,0,2,0.00054337,67,66,18159
266,0.00070000,0.00020000,0.00132393,0.00181818181818,knapsack,1,0,1,,66,65,9654
267,0.00090000,0.00018404,0.00130518,0.00130524822695,srd,1,0,2,0.02861664,66,66,12923
268,0.00020000,0.00016257,0.00115292,0.00115297872340,knapsack,1,0,2,0.00018080,66,66,11415
269,0.00020000,0.00013548,0.00096085,0.000960851063830,srd,1,0,2,0.00966452,66,66,9513
270,0.00050000,0.00011385,0.00080739,0.000807446808511,srd,1,0,2,0.00321605,73,73,7994
271,0.01400000,0.00024950,0.00090396,0.000903985507246,srd,3,0,2,0.00965675,73,71,19884
272,0.00100000,0.00014490,0.00102765,0.00102765957447,srd,1,0,2,0.00885510,71,71,10175
273,0.00100000,0.00015191,0.00107733,0.00107737588652,srd,1,0,2,0.00864809,71,71,10666
274,0.00100000,0.00025042,0.00120391,0.00120394230769,srd,2,0,2,0.00867569,71,70,19427
275,0.00100000,0.00017599,0.00124811,0.00124815602837,srd,1,0,2,0.02882401,70,70,12358
276,0.00020000,0.00020856,0.00122681,0.001896000,knapsack,1,0,1,,70,69,11219
277,0.00106800,0.00010320,0.00073186,0.000731914893617,srd,1,0,2,0.00397988,73,73,7246
