id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
3967,0.10950500,0.00001357,0.00002628,0.0000302901785714,bnb,6,0,1,,50,44,-2834
3968,0.03000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00003612,47,47,-207
3969,0.10010000,0.00001868,0.00006768,0.0000676811594203,knapsack,3,0,2,0.00027516,50,48,-244
3970,0.11000000,0.00001130,0.00004091,0.0000409420289855,knapsack,3,0,2,0.00002482,48,46,-873
3971,0.50010000,0.00005096,0.00005059,0.0000514747474747,bnb,14,0,1,,50,36,-4637
3972,0.00120000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01869456,37,37,-94
3973,0.00110000,0.00000700,0.00004963,0.0000496453900709,knapsack,1,0,2,0.00629300,38,38,15
3974,0.10010000,0.00001886,0.00005482,0.0000548255813953,knapsack,4,0,2,0.00107414,38,35,-855
3975,0.05010000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00489454,40,40,-60
3976,0.03154200,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.03011229,40,40,109
3977,0.00078000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00021250,40,40,64
3978,0.05010000,0.00001382,0.00004015,0.0000401744186047,knapsack,4,0,2,0.00000553,47,44,-1262
3979,0.02013400,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00985829,44,44,99
3980,0.00100000,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.00006869,46,46,-80
3981,0.00510000,0.00001227,0.00004445,0.0000444565217391,knapsack,3,0,2,0.00002028,50,48,-756
3982,0.00110000,0.00002028,0.00006264,0.0000647923322684,bnb,4,0,1,,52,48,-956
3983,0.00100000,0.00001224,0.00008677,0.0000868085106383,knapsack,1,0,2,0.00418776,48,48,397
3984,0.32000000,0.00004999,0.00006271,0.0000635196950445,bnb,11,0,1,,48,37,-2745
3985,0.05010000,0.00000763,0.00003664,0.0000366826923077,knapsack,2,0,2,0.00023237,43,42,-529
3986,0.00212400,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.00772858,44,44,-42
3987,0.05000000,0.00001475,0.00003579,0.0000358009708738,knapsack,5,0,2,0.00031383,44,40,-1832
3988,0.10010000,0.00000947,0.00003429,0.0000343115942029,knapsack,3,0,2,0.00012290,40,38,-994
3989,0.00110000,0.00000540,0.00003824,0.0000382978723404,knapsack,1,0,2,0.01389460,38,38,-63
3990,0.10810000,0.00000654,0.00003144,0.0000314423076923,knapsack,2,0,2,0.00022617,38,37,-597
3991,0.00210000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.01179059,37,37,-162
3992,0.01010000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00168501,37,37,-72
3993,0.00110000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00057753,37,37,81
3994,0.06800000,0.00001825,0.00003808,0.0000381002087683,knapsack,6,0,2,0.00000890,50,45,-2170
3995,0.25210000,0.00001681,0.00004079,0.0000408009708738,knapsack,5,0,2,0.00000563,45,41,-1646
3996,0.25000000,0.00001013,0.00003669,0.0000367028985507,srd,3,0,2,0.29094523,41,39,-939
3997,0.20020000,0.00001433,0.00005190,0.0000519202898551,knapsack,3,0,2,0.00001184,39,37,-583
3998,0.01200000,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.01546545,38,38,-158
3999,0.00045000,0.00000802,0.00005686,0.0000572857142857,knapsack,1,0,2,0.00044198,41,41,100
4000,0.00120000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00071610,41,41,91
4001,0.26954600,0.00004118,0.00007929,0.0000798062015504,bnb,7,0,1,,46,39,-976
4002,0.05084700,0.00000968,0.00004653,0.0000465384615385,srd,2,0,2,0.19915222,39,38,-346
4003,0.25685000,0.00001202,0.00002714,0.0000315485564304,bnb,5,0,1,,45,40,-2312
4004,0.09010000,0.00001110,0.00002317,0.0000231732776618,knapsack,6,0,2,0.00004587,40,35,-2823
4005,0.26503600,0.00001683,0.00004084,0.0000408495145631,knapsack,5,0,2,0.00107273,37,33,-1667
4006,0.18000000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.01914660,35,35,-82
4007,0.02010000,0.00000579,0.00002783,0.0000278365384615,knapsack,2,0,2,0.00011354,35,34,-656
4008,0.02010000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00713792,34,34,-65
4009,0.00042000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00001716,35,35,-138
4010,0.28000000,0.00000463,0.00003283,0.0000328368794326,knapsack,1,0,2,0.01094060,35,35,-138
4011,0.33701300,0.00001805,0.00004381,0.0000438106796117,knapsack,5,0,2,0.00004747,35,31,-1558
4012,0.01050000,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00001575,33,31,-569
4013,0.07012200,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.22987250,37,37,-78
4014,0.44000000,0.00002213,0.00005371,0.0000537135922330,knapsack,5,0,2,0.00013491,40,36,-1187
4015,0.02110000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.02889454,36,36,-80
4016,0.00152600,0.00001513,0.00002948,0.0000337723214286,bnb,6,0,1,,36,30,-2691
4017,0.01050000,0.00000552,0.00003911,0.0000391489361702,knapsack,1,0,2,0.01838902,30,30,-76
4018,11.00000000,0.00004777,0.00004127,0.0000424245115453,bnb,16,0,1,,31,15,-6277
4019,1.00010000,0.00000495,0.00002376,0.0000237980769231,knapsack,2,0,2,0.00005612,19,18,-746
4020,0.05142800,0.00000413,0.00002924,0.0000295000,knapsack,1,0,2,0.17844037,18,18,-174
4021,0.01511400,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.03487899,25,25,29
4022,0.00200000,0.00001053,0.00005062,0.000050625000,knapsack,2,0,2,0.00008947,25,24,-297
4023,0.02020000,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.01467277,26,26,-27
